3.610765	0.004844
3.610765	0.027334
3.610765	0.121093
3.610765	0.054637
3.610765	0.543216
3.610765	0.130487
3.627599	0.056547
3.627599	0.166825
3.627599	0.059618
3.627599	0.166825
3.627599	0.099482
3.627599	0.099482
3.627599	0.059618
3.627599	0.056547
3.627599	0.305085
3.627599	0.128432
3.627599	0.348711
3.627599	0.348711
3.627599	0.305085
3.627599	0.065214
3.627599	0.065214
3.627599	0.128432
3.627599	0.514744
3.627599	0.082282
3.627599	0.084463
3.627599	0.082282
3.627599	0.085534
3.627599	0.263974
3.627599	0.420412
3.627599	0.089411
3.627599	0.340068
3.627599	0.085534
3.627599	0.084463
3.627599	0.340068
3.627599	0.514744
3.627599	0.263974
3.627599	0.420412
3.627599	0.089411
3.644354	0.065920
3.644354	0.158693
3.644354	0.108914
3.644354	0.094212
3.644354	0.003849
3.644354	0.170930
3.644354	0.272881
3.644354	0.158693
3.644354	0.059638
3.644354	0.094212
3.644354	0.003100
3.644354	0.143214
3.644354	0.142277
3.644354	0.634644
3.644354	0.037490
3.644354	0.142277
3.644354	0.108914
3.644354	0.124268
3.644354	0.197739
3.644354	0.170930
3.644354	0.124268
3.644354	0.143214
3.644354	0.059638
3.644354	0.142454
3.644354	0.003849
3.644354	0.197739
3.644354	0.003100
3.644354	0.065920
3.644354	0.272881
3.644354	0.634644
3.644354	0.037490
3.644354	0.142454
3.644354	0.306636
3.644354	0.156692
3.644354	0.012557
3.644354	0.156692
3.644354	0.306636
3.644354	0.098864
3.644354	0.065513
3.644354	0.065513
3.644354	0.507153
3.644354	0.050732
3.644354	0.507153
3.644354	0.238777
3.644354	0.018460
3.644354	0.010176
3.644354	0.050732
3.644354	0.019801
3.644354	0.240723
3.644354	0.012557
3.644354	0.098864
3.644354	0.018460
3.644354	0.049385
3.644354	0.117674
3.644354	0.222705
3.644354	0.300426
3.644354	0.019801
3.644354	0.049385
3.644354	0.238777
3.644354	0.349324
3.644354	0.242695
3.644354	0.306206
3.644354	0.010176
3.644354	0.242695
3.644354	0.349324
3.644354	0.223837
3.644354	0.306206
3.644354	0.240723
3.644354	0.300426
3.644354	0.222705
3.644354	0.223837
3.644354	0.117674
3.661034	0.059369
3.661034	0.045302
3.661034	0.014751
3.661034	0.060831
3.661034	0.570515
3.661034	0.021983
3.661034	0.003309
3.661034	0.163740
3.661034	0.001602
3.661034	0.186655
3.661034	0.257360
3.661034	0.045302
3.661034	0.063517
3.661034	0.255263
3.661034	0.017793
3.661034	0.570515
3.661034	0.021983
3.661034	0.089822
3.661034	0.087698
3.661034	0.257360
3.661034	0.085136
3.661034	0.120256
3.661034	0.228020
3.661034	0.059010
3.661034	0.365879
3.661034	0.255263
3.661034	0.228020
3.661034	0.365879
3.661034	0.003579
3.661034	0.014751
3.661034	0.087698
3.661034	0.085136
3.661034	0.003579
3.661034	0.059369
3.661034	0.059010
3.661034	0.017793
3.661034	0.118998
3.661034	0.118998
3.661034	0.186655
3.661034	0.060831
3.661034	0.003309
3.661034	0.059233
3.661034	0.120256
3.661034	0.001602
3.661034	0.059233
3.661034	0.163740
3.661034	0.089822
3.661034	0.063517
3.661034	0.232741
3.661034	0.145009
3.661034	0.105887
3.661034	0.106215
3.661034	0.143775
3.661034	0.053524
3.661034	0.050763
3.661034	0.133966
3.661034	0.196601
3.661034	0.106215
3.661034	0.245536
3.661034	0.475344
3.661034	0.002935
3.661034	0.098681
3.661034	0.021666
3.661034	0.117765
3.661034	0.584594
3.661034	0.092309
3.661034	0.233459
3.661034	0.009800
3.661034	0.245536
3.661034	0.179224
3.661034	0.053524
3.661034	0.197622
3.661034	0.310658
3.661034	0.233459
3.661034	0.393303
3.661034	0.197622
3.661034	0.105887
3.661034	0.117044
3.661034	0.136140
3.661034	0.009800
3.661034	0.117525
3.661034	0.143775
3.661034	0.048329
3.661034	0.012900
3.661034	0.187231
3.661034	0.117525
3.661034	0.435663
3.661034	0.026530
3.661034	0.179224
3.661034	0.050763
3.661034	0.048329
3.661034	0.196601
3.661034	0.179524
3.661034	0.012900
3.661034	0.200222
3.661034	0.203754
3.661034	0.003584
3.661034	0.318798
3.661034	0.122783
3.661034	0.088438
3.661034	0.057238
3.661034	0.561786
3.661034	0.187231
3.661034	0.057238
3.661034	0.088438
3.661034	0.475344
3.661034	0.117044
3.661034	0.021666
3.661034	0.561786
3.661034	0.070387
3.661034	0.584594
3.661034	0.098294
3.661034	0.291765
3.661034	0.077026
3.661034	0.122783
3.661034	0.232741
3.661034	0.098294
3.661034	0.264692
3.661034	0.070387
3.661034	0.264692
3.661034	0.098681
3.661034	0.001155
3.661034	0.145009
3.661034	0.002935
3.661034	0.435663
3.661034	0.012320
3.661034	0.185456
3.661034	0.026530
3.661034	0.200222
3.661034	0.291765
3.661034	0.077026
3.661034	0.136140
3.661034	0.092309
3.661034	0.185456
3.661034	0.310658
3.661034	0.203754
3.661034	0.393303
3.661034	0.117765
3.661034	0.179524
3.661034	0.012320
3.661034	0.318798
3.661034	0.001155
3.661034	0.003584
3.661034	0.133966
3.710621	0.047055
3.710621	0.029356
3.710621	0.504557
3.710621	0.271549
3.710621	0.047055
3.710621	0.272272
3.710621	0.162557
3.710621	0.271549
3.710621	0.397389
3.710621	0.192599
3.710621	0.120899
3.710621	0.043477
3.710621	0.029356
3.710621	0.160488
3.710621	0.125098
3.710621	0.059524
3.710621	0.032758
3.710621	0.049109
3.710621	0.103903
3.710621	0.075116
3.710621	0.029309
3.710621	0.059524
3.710621	0.032758
3.710621	0.049109
3.710621	0.398073
3.710621	0.427424
3.710621	0.022619
3.710621	0.014840
3.710621	0.427424
3.710621	0.398073
3.710621	0.397389
3.710621	0.504557
3.710621	0.022619
3.710621	0.198645
3.710621	0.014840
3.710621	0.125098
3.710621	0.043477
3.710621	0.162557
3.710621	0.198645
3.710621	0.044653
3.710621	0.120899
3.710621	0.103903
3.710621	0.075116
3.710621	0.272272
3.710621	0.160488
3.710621	0.192599
3.710621	0.044653
3.710621	0.029309
3.710621	0.318309
3.710621	0.076284
3.710621	0.258623
3.710621	0.027408
3.710621	0.096020
3.710621	0.190347
3.710621	0.033163
3.710621	0.027408
3.710621	0.161383
3.710621	0.615137
3.710621	0.084433
3.710621	0.187780
3.710621	0.352326
3.710621	0.161383
3.710621	0.133392
3.710621	0.172497
3.710621	0.022252
3.710621	0.330407
3.710621	0.190347
3.710621	0.330407
3.710621	0.033163
3.710621	0.096020
3.710621	0.111964
3.710621	0.187780
3.710621	0.421382
3.710621	0.133392
3.710621	0.318309
3.710621	0.615137
3.710621	0.116113
3.710621	0.210815
3.710621	0.084433
3.710621	0.172497
3.710621	0.378507
3.710621	0.116113
3.710621	0.210815
3.710621	0.168494
3.710621	0.022252
3.710621	0.040821
3.710621	0.021811
3.710621	0.021811
3.710621	0.040821
3.710621	0.111964
3.710621	0.378507
3.710621	0.352326
3.710621	0.258623
3.710621	0.076284
3.710621	0.421382
3.710621	0.168494
3.727003	0.055953
3.727003	0.075446
3.727003	0.159582
3.727003	0.001843
3.727003	0.261569
3.727003	0.116982
3.727003	0.021100
3.727003	0.308202
3.727003	0.656693
3.727003	0.077801
3.727003	0.091917
3.727003	0.045254
3.727003	0.140999
3.727003	0.439778
3.727003	0.024804
3.727003	0.181245
3.727003	0.140999
3.727003	0.015231
3.727003	0.054923
3.727003	0.175465
3.727003	0.015231
3.727003	0.066728
3.727003	0.258136
3.727003	0.066728
3.727003	0.081335
3.727003	0.091917
3.727003	0.181245
3.727003	0.097581
3.727003	0.045254
3.727003	0.258136
3.727003	0.139109
3.727003	0.016249
3.727003	0.139109
3.727003	0.036335
3.727003	0.091477
3.727003	0.026459
3.727003	0.026019
3.727003	0.073693
3.727003	0.203861
3.727003	0.123086
3.727003	0.080125
3.727003	0.167025
3.727003	0.071714
3.727003	0.039803
3.727003	0.342421
3.727003	0.071714
3.727003	0.039803
3.727003	0.009585
3.727003	0.174963
3.727003	0.036335
3.727003	0.174963
3.727003	0.342421
3.727003	0.175465
3.727003	0.030657
3.727003	0.009585
3.727003	0.080125
3.727003	0.000040
3.727003	0.274992
3.727003	0.203861
3.727003	0.167025
3.727003	0.159582
3.727003	0.117563
3.727003	0.081851
3.727003	0.077801
3.727003	0.070623
3.727003	0.073693
3.727003	0.352371
3.727003	0.055953
3.727003	0.024804
3.727003	0.308202
3.727003	0.123086
3.727003	0.261569
3.727003	0.439778
3.727003	0.822255
3.727003	0.016249
3.727003	0.000040
3.727003	0.274992
3.727003	0.026019
3.727003	0.091477
3.727003	0.021100
3.727003	0.352371
3.727003	0.656693
3.727003	0.128527
3.727003	0.128527
3.727003	0.822255
3.727003	0.116982
3.727003	0.030657
3.727003	0.117563
3.727003	0.081335
3.727003	0.097581
3.727003	0.001843
3.727003	0.054923
3.727003	0.081851
3.727003	0.070623
3.727003	0.075446
3.727003	0.026459
3.743314	0.043030
3.743314	0.003829
3.743314	0.106202
3.743314	0.043030
3.743314	0.122878
3.743314	0.484707
3.743314	0.208358
3.743314	0.216267
3.743314	0.060347
3.743314	0.122878
3.743314	0.159060
3.743314	0.272502
3.743314	0.271919
3.743314	0.110018
3.743314	0.146917
3.743314	0.221857
3.743314	0.190234
3.743314	0.181683
3.743314	0.060347
3.743314	0.125355
3.743314	0.181683
3.743314	0.271919
3.743314	0.159060
3.743314	0.115578
3.743314	0.208358
3.743314	0.484707
3.743314	0.190234
3.743314	0.189885
3.743314	0.189885
3.743314	0.334814
3.743314	0.040502
3.743314	0.272502
3.743314	0.115578
3.743314	0.091660
3.743314	0.106202
3.743314	0.036976
3.743314	0.040502
3.743314	0.081305
3.743314	0.091660
3.743314	0.110018
3.743314	0.221857
3.743314	0.003829
3.743314	0.334814
3.743314	0.081305
3.743314	0.125355
3.743314	0.216267
3.743314	0.036976
3.743314	0.146917
3.759554	0.823715
3.759554	0.604448
3.759554	0.045767
3.759554	0.148267
3.759554	0.604448
3.759554	0.148267
3.759554	0.078256
3.759554	0.069781
3.759554	0.069781
3.759554	0.823715
3.759554	0.252789
3.759554	0.166910
3.759554	0.298335
3.759554	0.084592
3.759554	0.298335
3.759554	0.171686
3.759554	0.078256
3.759554	0.000422
3.759554	0.084592
3.759554	0.120016
3.759554	0.045724
3.759554	0.045767
3.759554	0.000422
3.759554	0.171686
3.759554	0.045724
3.759554	0.058183
3.759554	0.176657
3.759554	0.166910
3.759554	0.176657
3.759554	0.120016
3.759554	0.058183
3.759554	0.252789
3.759554	0.064043
3.759554	0.084622
3.759554	0.027702
3.759554	0.308057
3.759554	0.160972
3.759554	0.084622
3.759554	0.107430
3.759554	0.037412
3.759554	0.107430
3.759554	0.206521
3.759554	0.122740
3.759554	0.520096
3.759554	0.027702
3.759554	0.064043
3.759554	0.037412
3.759554	0.122740
3.759554	0.239897
3.759554	0.175144
3.759554	0.061593
3.759554	0.206521
3.759554	0.014148
3.759554	0.160972
3.759554	0.061593
3.759554	0.008093
3.759554	0.239897
3.759554	0.153893
3.759554	0.116181
3.759554	0.308057
3.759554	0.177010
3.759554	0.274865
3.759554	0.116181
3.759554	0.153893
3.759554	0.034836
3.759554	0.175144
3.759554	0.034836
3.759554	0.014148
3.759554	0.274865
3.759554	0.008093
3.759554	0.177010
3.759554	0.520096
3.775724	0.051180
3.775724	0.032512
3.775724	0.103256
3.775724	0.051180
3.775724	0.038146
3.775724	0.029913
3.775724	0.103256
3.775724	0.104006
3.775724	0.119523
3.775724	0.263401
3.775724	0.349339
3.775724	0.353796
3.775724	0.238873
3.775724	0.042664
3.775724	0.137179
3.775724	0.109898
3.775724	0.263401
3.775724	0.093055
3.775724	0.029913
3.775724	0.332550
3.775724	0.057863
3.775724	0.137179
3.775724	0.042664
3.775724	0.032512
3.775724	0.349339
3.775724	0.268612
3.775724	0.086339
3.775724	0.332550
3.775724	0.219267
3.775724	0.109898
3.775724	0.119523
3.775724	0.353796
3.775724	0.005706
3.775724	0.009999
3.775724	0.086339
3.775724	0.009999
3.775724	0.381389
3.775724	0.024324
3.775724	0.104006
3.775724	0.268612
3.775724	0.119319
3.775724	0.038146
3.775724	0.024324
3.775724	0.005706
3.775724	0.093055
3.775724	0.219267
3.775724	0.238873
3.775724	0.057863
3.775724	0.566459
3.775724	0.119319
3.775724	0.119118
3.775724	0.381389
3.775724	0.566459
3.775724	0.191430
3.775724	0.119118
3.775724	0.191430
3.775724	0.203621
3.775724	0.252049
3.775724	0.002537
3.775724	0.688488
3.775724	0.045900
3.775724	0.140266
3.775724	0.084680
3.775724	0.290166
3.775724	0.006910
3.775724	0.168694
3.775724	0.026558
3.775724	0.194314
3.775724	0.342534
3.775724	0.031904
3.775724	0.038144
3.775724	0.236846
3.775724	0.236846
3.775724	0.279091
3.775724	0.168694
3.775724	0.204840
3.775724	0.002537
3.775724	0.045900
3.775724	0.010754
3.775724	0.038144
3.775724	0.204840
3.775724	0.203621
3.775724	0.067066
3.775724	0.059277
3.775724	0.067650
3.775724	0.084680
3.775724	0.189640
3.775724	0.290166
3.775724	0.279091
3.775724	0.023204
3.775724	0.100635
3.775724	0.001281
3.775724	0.149232
3.775724	0.023204
3.775724	0.194314
3.775724	0.026558
3.775724	0.001281
3.775724	0.104526
3.775724	0.115037
3.775724	0.189640
3.775724	0.002842
3.775724	0.059277
3.775724	0.139441
3.775724	0.139441
3.775724	0.342534
3.775724	0.140266
3.775724	0.688488
3.775724	0.010754
3.775724	0.100635
3.775724	0.115037
3.775724	0.149232
3.775724	0.031904
3.775724	0.067650
3.775724	0.067066
3.775724	0.011011
3.775724	0.002842
3.775724	0.011011
3.775724	0.252049
3.775724	0.104526
3.775724	0.006910
3.791826	0.077684
3.791826	0.055967
3.791826	0.072571
3.791826	0.323198
3.791826	0.454919
3.791826	0.159570
3.791826	0.140058
3.791826	0.144016
3.791826	0.075447
3.791826	0.454919
3.791826	0.132809
3.791826	0.107281
3.791826	0.210925
3.791826	0.075447
3.791826	0.049459
3.791826	0.249498
3.791826	0.077558
3.791826	0.186142
3.791826	0.370552
3.791826	0.304976
3.791826	0.098671
3.791826	0.106869
3.791826	0.107281
3.791826	0.132809
3.791826	0.102108
3.791826	0.077684
3.791826	0.055645
3.791826	0.102108
3.791826	0.055967
3.791826	0.077558
3.791826	0.144016
3.791826	0.000060
3.791826	0.342500
3.791826	0.186142
3.791826	0.017099
3.791826	0.166751
3.791826	0.102944
3.791826	0.017099
3.791826	0.098671
3.791826	0.388313
3.791826	0.129888
3.791826	0.132509
3.791826	0.132509
3.791826	0.072571
3.791826	0.027103
3.791826	0.129888
3.791826	0.067635
3.791826	0.304976
3.791826	0.203910
3.791826	0.102944
3.791826	0.102645
3.791826	0.323198
3.791826	0.370552
3.791826	0.102645
3.791826	0.055645
3.791826	0.388313
3.791826	0.027103
3.791826	0.210925
3.791826	0.249498
3.791826	0.342500
3.791826	0.206834
3.791826	0.106869
3.791826	0.236586
3.791826	0.166751
3.791826	0.236586
3.791826	0.067635
3.791826	0.206834
3.791826	0.049459
3.791826	0.203910
3.791826	0.159570
3.791826	0.000060
3.791826	0.140058
3.823825	0.011543
3.823825	0.257888
3.823825	0.077300
3.823825	0.150124
3.823825	0.204167
3.823825	0.247878
3.823825	0.026963
3.823825	0.223732
3.823825	0.128435
3.823825	0.084345
3.823825	0.249807
3.823825	0.022353
3.823825	0.105567
3.823825	0.047205
3.823825	0.077300
3.823825	0.257888
3.823825	0.194292
3.823825	0.194292
3.823825	0.047205
3.823825	0.155840
3.823825	0.150124
3.823825	0.019852
3.823825	0.011543
3.823825	0.083841
3.823825	0.062555
3.823825	0.026963
3.823825	0.005171
3.823825	0.019852
3.823825	0.249807
3.823825	0.155840
3.823825	0.223732
3.823825	0.459378
3.823825	0.084345
3.823825	0.083841
3.823825	0.209898
3.823825	0.247878
3.823825	0.105567
3.823825	0.459378
3.823825	0.022353
3.823825	0.062555
3.823825	0.203122
3.823825	0.128435
3.823825	0.204167
3.823825	0.181556
3.823825	0.181556
3.823825	0.005171
3.823825	0.203122
3.823825	0.209898
3.839724	0.480525
3.839724	0.411589
3.839724	0.502497
3.839724	0.090939
3.839724	0.144908
3.839724	0.125544
3.839724	0.676619
3.839724	0.087994
3.839724	0.072012
3.839724	0.122669
3.839724	0.122669
3.839724	0.660897
3.839724	0.676619
3.839724	0.411589
3.839724	0.072012
3.839724	0.087994
3.839724	0.480525
3.839724	0.058811
3.839724	0.125544
3.839724	0.660897
3.839724	0.144908
3.839724	0.058811
3.839724	0.090939
3.839724	0.502497
3.839724	0.125482
3.839724	0.099539
3.839724	0.365999
3.839724	0.151576
3.839724	0.026835
3.839724	0.023256
3.839724	0.141139
3.839724	0.156266
3.839724	0.011746
3.839724	0.149723
3.839724	0.025860
3.839724	0.023256
3.839724	0.051612
3.839724	0.108739
3.839724	0.156266
3.839724	0.043748
3.839724	0.099539
3.839724	0.011746
3.839724	0.294185
3.839724	0.141139
3.839724	0.026835
3.839724	0.057367
3.839724	0.294185
3.839724	0.059382
3.839724	0.076377
3.839724	0.365999
3.839724	0.059382
3.839724	0.108739
3.839724	0.076377
3.839724	0.511601
3.839724	0.110881
3.839724	0.221594
3.839724	0.110881
3.839724	0.036697
3.839724	0.221594
3.839724	0.030370
3.839724	0.099622
3.839724	0.057367
3.839724	0.511601
3.839724	0.151576
3.839724	0.099622
3.839724	0.030370
3.839724	0.036697
3.839724	0.092152
3.839724	0.141274
3.839724	0.092152
3.839724	0.051612
3.839724	0.125482
3.839724	0.104960
3.839724	0.141274
3.839724	0.043748
3.839724	0.025860
3.839724	0.104960
3.839724	0.149723
3.855558	0.029992
3.855558	0.140450
3.855558	0.257988
3.855558	0.160457
3.855558	0.026495
3.855558	0.056998
3.855558	0.022759
3.855558	0.000760
3.855558	0.065330
3.855558	0.247892
3.855558	0.207064
3.855558	0.148749
3.855558	0.058642
3.855558	0.248150
3.855558	0.252918
3.855558	0.008539
3.855558	0.013931
3.855558	0.107646
3.855558	0.224572
3.855558	0.000847
3.855558	0.100279
3.855558	0.354484
3.855558	0.085505
3.855558	0.370101
3.855558	0.069250
3.855558	0.000980
3.855558	0.095151
3.855558	0.071096
3.855558	0.279538
3.855558	0.027382
3.855558	0.051939
3.855558	0.106326
3.855558	0.222964
3.855558	0.099335
3.855558	0.272332
3.855558	0.045477
3.855558	0.376477
3.855558	0.275804
3.855558	0.074560
3.855558	0.063033
3.855558	0.129248
3.855558	0.032656
3.855558	0.038282
3.855558	0.057034
3.855558	0.051210
3.855558	0.042871
3.855558	0.166355
3.855558	0.058373
3.855558	0.053325
3.855558	0.005971
3.855558	0.095151
3.855558	0.000980
3.855558	0.279538
3.855558	0.222964
3.855558	0.051939
3.855558	0.106326
3.855558	0.370101
3.855558	0.063033
3.855558	0.000847
3.855558	0.475266
3.855558	0.169244
3.855558	0.058373
3.855558	0.166355
3.855558	0.020209
3.855558	0.005971
3.855558	0.042871
3.855558	0.051210
3.855558	0.043842
3.855558	0.107646
3.855558	0.143066
3.855558	0.035376
3.855558	0.143066
3.855558	0.035376
3.855558	0.045477
3.855558	0.272332
3.855558	0.376477
3.855558	0.129248
3.855558	0.038282
3.855558	0.140450
3.855558	0.160457
3.855558	0.085505
3.855558	0.354484
3.855558	0.008539
3.855558	0.099335
3.855558	0.252918
3.855558	0.222675
3.855558	0.248150
3.855558	0.207064
3.855558	0.013931
3.855558	0.015749
3.855558	0.071096
3.855558	0.224572
3.855558	0.056998
3.855558	0.275804
3.855558	0.074560
3.855558	0.257988
3.855558	0.000760
3.855558	0.069250
3.855558	0.027382
3.855558	0.058642
3.855558	0.148749
3.855558	0.169244
3.855558	0.053325
3.855558	0.026495
3.855558	0.057034
3.855558	0.247892
3.855558	0.100279
3.855558	0.022759
3.855558	0.065330
3.855558	0.029992
3.855558	0.000653
3.855558	0.020209
3.855558	0.032656
3.855558	0.000653
3.855558	0.015749
3.855558	0.222675
3.855558	0.043842
3.855558	0.314734
3.855558	0.475266
3.855558	0.314734
3.871328	0.324820
3.871328	0.012114
3.871328	0.023714
3.871328	0.073825
3.871328	0.152362
3.871328	0.268758
3.871328	0.063358
3.871328	0.073825
3.871328	0.189091
3.871328	0.294823
3.871328	0.023509
3.871328	0.715356
3.871328	0.153688
3.871328	0.060034
3.871328	0.174960
3.871328	0.063358
3.871328	0.520275
3.871328	0.294823
3.871328	0.216074
3.871328	0.193693
3.871328	0.715356
3.871328	0.429813
3.871328	0.410772
3.871328	0.023714
3.871328	0.410772
3.871328	0.429813
3.871328	0.185222
3.871328	0.174329
3.871328	0.054059
3.871328	0.153688
3.871328	0.268758
3.871328	0.152362
3.871328	0.013858
3.871328	0.012114
3.871328	0.185222
3.871328	0.054059
3.871328	0.189091
3.871328	0.174329
3.871328	0.193693
3.871328	0.216074
3.871328	0.013858
3.871328	0.520275
3.871328	0.324820
3.871328	0.038204
3.871328	0.023509
3.871328	0.060034
3.871328	0.174960
3.871328	0.038204
3.902675	0.252206
3.902675	0.053611
3.902675	0.697010
3.902675	0.186754
3.902675	0.005401
3.902675	0.041665
3.902675	0.077647
3.902675	0.025281
3.902675	0.047876
3.902675	0.114764
3.902675	0.000457
3.902675	0.074354
3.902675	0.151919
3.902675	0.012065
3.902675	0.100502
3.902675	0.125044
3.902675	0.039641
3.902675	0.186754
3.902675	0.155983
3.902675	0.467654
3.902675	0.114764
3.902675	0.294624
3.902675	0.076105
3.902675	0.172829
3.902675	0.360086
3.902675	0.252206
3.902675	0.053611
3.902675	0.074354
3.902675	0.286743
3.902675	0.188999
3.902675	0.188629
3.902675	0.098195
3.902675	0.197170
3.902675	0.038517
3.902675	0.039269
3.902675	0.098195
3.902675	0.167664
3.902675	0.167664
3.902675	0.120904
3.902675	0.151919
3.902675	0.172829
3.902675	0.089318
3.902675	0.467654
3.902675	0.301528
3.902675	0.017169
3.902675	0.485491
3.902675	0.188999
3.902675	0.188629
3.902675	0.034778
3.902675	0.191428
3.902675	0.126724
3.902675	0.491109
3.902675	0.014828
3.902675	0.042556
3.902675	0.491109
3.902675	0.294624
3.902675	0.014828
3.902675	0.113456
3.902675	0.120904
3.902675	0.216764
3.902675	0.106856
3.902675	0.079496
3.902675	0.106856
3.902675	0.155983
3.902675	0.039269
3.902675	0.079496
3.902675	0.077647
3.902675	0.281451
3.902675	0.145614
3.902675	0.125044
3.902675	0.133241
3.902675	0.042556
3.902675	0.017169
3.902675	0.146821
3.902675	0.269926
3.902675	0.113456
3.902675	0.216764
3.902675	0.013273
3.902675	0.025281
3.902675	0.101983
3.902675	0.110156
3.902675	0.013273
3.902675	0.100502
3.902675	0.122804
3.902675	0.023383
3.902675	0.224819
3.902675	0.030310
3.902675	0.332759
3.902675	0.207578
3.902675	0.034778
3.902675	0.113505
3.902675	0.076105
3.902675	0.122804
3.902675	0.039454
3.902675	0.004710
3.902675	0.016014
3.902675	0.047217
3.902675	0.049215
3.902675	0.047217
3.902675	0.089318
3.902675	0.301528
3.902675	0.101983
3.902675	0.016014
3.902675	0.023383
3.902675	0.360086
3.902675	0.000457
3.902675	0.030310
3.902675	0.012820
3.902675	0.207578
3.902675	0.191428
3.902675	0.224819
3.902675	0.039454
3.902675	0.126724
3.902675	0.269926
3.902675	0.064690
3.902675	0.110156
3.902675	0.113505
3.902675	0.079863
3.902675	0.086932
3.902675	0.145614
3.902675	0.047876
3.902675	0.133241
3.902675	0.086932
3.902675	0.012820
3.902675	0.197170
3.902675	0.485491
3.902675	0.332759
3.902675	0.697010
3.902675	0.174209
3.902675	0.079863
3.902675	0.281451
3.902675	0.039641
3.902675	0.041665
3.902675	0.038517
3.902675	0.004710
3.902675	0.012065
3.902675	0.055135
3.902675	0.049215
3.902675	0.174209
3.902675	0.286743
3.902675	0.064690
3.902675	0.055135
3.902675	0.005401
3.902675	0.146821
3.918254	0.099678
3.918254	0.334709
3.918254	0.210919
3.918254	0.085581
3.918254	0.009187
3.918254	0.019303
3.918254	0.085581
3.918254	0.025839
3.918254	0.020294
3.918254	0.009187
3.918254	0.070311
3.918254	0.115938
3.918254	0.777476
3.918254	0.199006
3.918254	0.074252
3.918254	0.005311
3.918254	0.074252
3.918254	0.026840
3.918254	0.184981
3.918254	0.020436
3.918254	0.099678
3.918254	0.005311
3.918254	0.026840
3.918254	0.777476
3.918254	0.070311
3.918254	0.299655
3.918254	0.116821
3.918254	0.043670
3.918254	0.334709
3.918254	0.020294
3.918254	0.076271
3.918254	0.025839
3.918254	0.342864
3.918254	0.197335
3.918254	0.188535
3.918254	0.299655
3.918254	0.019303
3.918254	0.199006
3.918254	0.020436
3.918254	0.116821
3.918254	0.043670
3.918254	0.342864
3.918254	0.188535
3.918254	0.184981
3.918254	0.115938
3.918254	0.076271
3.918254	0.197335
3.918254	0.210919
3.918254	0.286041
3.918254	0.413259
3.918254	0.056849
3.918254	0.094654
3.918254	0.026248
3.918254	0.193040
3.918254	0.351306
3.918254	0.540004
3.918254	0.089594
3.918254	0.164654
3.918254	0.276130
3.918254	0.088221
3.918254	0.320046
3.918254	0.041442
3.918254	0.228723
3.918254	0.154091
3.918254	0.152028
3.918254	0.355778
3.918254	0.697879
3.918254	0.159724
3.918254	0.129747
3.918254	0.056849
3.918254	0.184204
3.918254	0.697879
3.918254	0.232170
3.918254	0.161414
3.918254	0.811028
3.918254	0.438540
3.918254	0.059881
3.918254	0.452722
3.918254	0.060254
3.918254	0.193040
3.918254	0.292176
3.918254	0.264309
3.918254	0.173649
3.918254	0.300819
3.918254	0.197507
3.918254	0.023056
3.918254	0.173068
3.918254	0.094654
3.918254	0.052409
3.918254	0.059881
3.918254	0.173068
3.918254	0.323095
3.918254	0.183126
3.918254	0.010958
3.918254	0.052409
3.918254	0.811028
3.918254	0.228723
3.918254	0.140970
3.918254	0.355778
3.918254	0.129747
3.918254	0.089594
3.918254	0.060726
3.918254	0.173649
3.918254	0.140970
3.918254	0.152028
3.918254	0.197507
3.918254	0.323095
3.918254	0.183126
3.918254	0.117465
3.918254	0.088221
3.918254	0.159724
3.918254	0.060726
3.918254	0.023056
3.918254	0.276130
3.918254	0.021368
3.918254	0.264309
3.918254	0.351306
3.918254	0.021368
3.918254	0.286041
3.918254	0.164654
3.918254	0.540004
3.918254	0.155260
3.918254	0.300819
3.918254	0.652597
3.918254	0.154091
3.918254	0.292176
3.918254	0.206616
3.918254	0.206616
3.918254	0.184204
3.918254	0.026248
3.918254	0.012736
3.918254	0.041442
3.918254	0.413259
3.918254	0.117465
3.918254	0.161414
3.918254	0.010958
3.918254	0.652597
3.918254	0.452722
3.918254	0.320046
3.918254	0.438540
3.918254	0.232170
3.918254	0.060254
3.918254	0.155260
3.918254	0.012736
3.949229	0.051161
3.949229	0.049787
3.949229	0.086415
3.949229	0.036184
3.949229	0.086415
3.949229	0.072693
3.949229	0.051161
3.949229	0.204186
3.949229	0.072693
3.949229	0.036184
3.949229	0.204186
3.949229	0.049787
3.964626	0.166741
3.964626	0.073813
3.964626	0.340452
3.964626	0.078690
3.964626	0.041105
3.964626	0.125175
3.964626	0.054207
3.964626	0.005611
3.964626	0.162508
3.964626	0.341791
3.964626	0.167043
3.964626	0.242241
3.964626	0.063064
3.964626	0.122937
3.964626	0.015061
3.964626	0.130591
3.964626	0.059226
3.964626	0.016030
3.964626	1.330265
3.964626	0.106545
3.964626	0.075466
3.964626	0.341791
3.964626	0.051787
3.964626	0.162508
3.964626	0.413998
3.964626	0.004987
3.964626	0.104801
3.964626	0.033081
3.964626	0.125175
3.964626	1.330265
3.964626	0.075466
3.964626	0.130591
3.964626	0.015061
3.964626	0.231409
3.964626	0.073813
3.964626	0.122937
3.964626	0.004384
3.964626	0.014822
3.964626	0.001223
3.964626	0.097052
3.964626	0.242241
3.964626	0.051787
3.964626	0.041105
3.964626	0.038050
3.964626	0.166712
3.964626	0.167043
3.964626	0.005611
3.964626	0.004384
