2.427016	0.157565
2.428016	0.157986
2.429016	0.158410
2.430016	0.158836
2.431016	0.159264
2.432016	0.159696
2.433016	0.160131
2.434016	0.160568
2.435016	0.161008
2.436016	0.161451
2.437016	0.161897
2.438016	0.162346
2.439016	0.162798
2.440016	0.163253
2.441015	0.163711
2.442015	0.164172
2.443015	0.164637
2.444015	0.165106
2.445015	0.165576
2.446015	0.166051
2.447015	0.166529
2.448015	0.167011
2.449015	0.167496
2.450015	0.167984
2.451015	0.168476
2.452015	0.168971
2.453015	0.169470
2.454015	0.169973
2.455014	0.170480
2.456014	0.170989
2.457014	0.171503
2.458014	0.172021
2.459014	0.172542
2.460014	0.173068
2.461014	0.173596
2.462014	0.174130
2.463014	0.174667
2.464014	0.175208
2.465014	0.175753
2.466014	0.176302
2.467014	0.176855
2.468014	0.177412
2.469013	0.177973
2.470013	0.178538
2.471013	0.179108
2.472013	0.179681
2.473013	0.180259
2.474013	0.180841
2.475013	0.181427
2.476013	0.182018
2.477013	0.182613
2.478013	0.183212
2.479013	0.183815
2.480013	0.184423
2.481013	0.185035
2.482013	0.185651
2.483012	0.186272
2.484012	0.186897
2.485012	0.187526
2.486012	0.188160
2.487012	0.188799
2.488012	0.189441
2.489012	0.190088
2.490012	0.190740
2.491012	0.191396
2.492012	0.192057
2.493012	0.192721
2.494012	0.193391
2.495012	0.194064
2.496011	0.194743
2.497011	0.195425
2.498011	0.196113
2.499011	0.196804
2.500011	0.197500
2.501011	0.198200
2.502011	0.198905
2.503011	0.199615
2.504011	0.200329
2.505011	0.201047
2.506011	0.201769
2.507011	0.202496
2.508011	0.203228
2.509011	0.203964
2.510010	0.204704
2.511010	0.205448
2.512010	0.206197
2.513010	0.206950
2.514010	0.207708
2.515010	0.208470
2.516010	0.209237
2.517010	0.210006
2.518010	0.210781
2.519010	0.211560
2.520010	0.212343
2.521010	0.213131
2.522010	0.213922
2.523010	0.214717
2.524009	0.215518
2.525009	0.216321
2.526009	0.217129
2.527009	0.217941
2.528009	0.218757
2.529009	0.219577
2.530009	0.220401
2.531009	0.221229
2.532009	0.222061
2.533009	0.222896
2.534009	0.223736
2.535009	0.224579
2.536009	0.225426
2.537009	0.226277
2.538008	0.227131
2.539008	0.227990
2.540008	0.228852
2.541008	0.229717
2.542008	0.230586
2.543008	0.231459
2.544008	0.232335
2.545008	0.233214
2.546008	0.234097
2.547008	0.234983
2.548008	0.235873
2.549008	0.236766
2.550008	0.237662
2.551008	0.238561
2.552007	0.239464
2.553007	0.240370
2.554007	0.241278
2.555007	0.242190
2.556007	0.243105
2.557007	0.244023
2.558007	0.244943
2.559007	0.245866
2.560007	0.246793
2.561007	0.247721
2.562007	0.248654
2.563007	0.249588
2.564007	0.250525
2.565006	0.251464
2.566006	0.252406
2.567006	0.253351
2.568006	0.254297
2.569006	0.255247
2.570006	0.256199
2.571006	0.257152
2.572006	0.258108
2.573006	0.259066
2.574006	0.260027
2.575006	0.260990
2.576006	0.261954
2.577006	0.262920
2.578006	0.263888
2.579005	0.264859
2.580005	0.265830
2.581005	0.266804
2.582005	0.267779
2.583005	0.268756
2.584005	0.269735
2.585005	0.270715
2.586005	0.271697
2.587005	0.272679
2.588005	0.273664
2.589005	0.274650
2.590005	0.275637
2.591005	0.276625
2.592005	0.277614
2.593004	0.278605
2.594004	0.279596
2.595004	0.280589
2.596004	0.281582
2.597004	0.282576
2.598004	0.283571
2.599004	0.284568
2.600004	0.285565
2.601004	0.286561
2.602004	0.287560
2.603004	0.288558
2.604004	0.289557
2.605004	0.290557
2.606004	0.291557
2.607003	0.292557
2.608003	0.293558
2.609003	0.294559
2.610003	0.295560
2.611003	0.296561
2.612003	0.297562
2.613003	0.298564
2.614003	0.299565
2.615003	0.300567
2.616003	0.301568
2.617003	0.302569
2.618003	0.303570
2.619003	0.304571
2.620003	0.305571
2.621002	0.306571
2.622002	0.307570
2.623002	0.308570
2.624002	0.309569
2.625002	0.310567
2.626002	0.311565
2.627002	0.312562
2.628002	0.313558
2.629002	0.314553
2.630002	0.315549
2.631002	0.316542
2.632002	0.317535
2.633002	0.318528
2.634001	0.319519
2.635001	0.320510
2.636001	0.321499
2.637001	0.322487
2.638001	0.323475
2.639001	0.324460
2.640001	0.325445
2.641001	0.326428
2.642001	0.327410
2.643001	0.328391
2.644001	0.329371
2.645001	0.330349
2.646001	0.331327
2.647001	0.332301
2.648000	0.333274
2.649000	0.334247
2.650000	0.335218
2.651000	0.336187
2.652000	0.337154
2.653000	0.338119
2.654000	0.339083
2.655000	0.340045
2.656000	0.341005
2.657000	0.341963
2.658000	0.342919
2.659000	0.343874
2.660000	0.344827
2.661000	0.345777
2.661999	0.346726
2.662999	0.347673
2.663999	0.348617
2.664999	0.349560
2.665999	0.350500
2.666999	0.351438
2.667999	0.352375
2.668999	0.353308
2.669999	0.354239
2.670999	0.355169
2.671999	0.356095
2.672999	0.357020
2.673999	0.357941
2.674999	0.358861
2.675998	0.359779
2.676998	0.360694
2.677998	0.361607
2.678998	0.362516
2.679998	0.363423
2.680998	0.364329
2.681998	0.365231
2.682998	0.366130
2.683998	0.367027
2.684998	0.367922
2.685998	0.368813
2.686998	0.369702
2.687998	0.370589
2.688998	0.371472
2.689997	0.372353
2.690997	0.373231
2.691997	0.374106
2.692997	0.374978
2.693997	0.375848
2.694997	0.376714
2.695997	0.377578
2.696997	0.378438
2.697997	0.379297
2.698997	0.380152
2.699997	0.381003
2.700997	0.381852
2.701997	0.382697
2.702996	0.383540
2.703996	0.384380
2.704996	0.385217
2.705996	0.386051
2.706996	0.386881
2.707996	0.387708
2.708996	0.388533
2.709996	0.389352
2.710996	0.390171
2.711996	0.390985
2.712996	0.391797
2.713996	0.392604
2.714996	0.393409
2.715996	0.394211
2.716995	0.395008
2.717995	0.395804
2.718995	0.396595
2.719995	0.397383
2.720995	0.398167
2.721995	0.398948
2.722995	0.399726
2.723995	0.400500
2.724995	0.401271
2.725995	0.402037
2.726995	0.402801
2.727995	0.403561
2.728995	0.404317
2.729995	0.405071
2.730994	0.405818
2.731994	0.406565
2.732994	0.407306
2.733994	0.408045
2.734994	0.408779
2.735994	0.409509
2.736994	0.410236
2.737994	0.410960
2.738994	0.411679
2.739994	0.412394
2.740994	0.413106
2.741994	0.413814
2.742994	0.414517
2.743994	0.415217
2.744993	0.415912
2.745993	0.416604
2.746993	0.417292
2.747993	0.417976
2.748993	0.418656
2.749993	0.419331
2.750993	0.420002
2.751993	0.420669
2.752993	0.421332
2.753993	0.421991
2.754993	0.422646
2.755993	0.423295
2.756993	0.423942
2.757993	0.424582
2.758992	0.425220
2.759992	0.425852
2.760992	0.426480
2.761992	0.427105
2.762992	0.427723
2.763992	0.428338
2.764992	0.428948
2.765992	0.429554
2.766992	0.430154
2.767992	0.430750
2.768992	0.431340
2.769992	0.431927
2.770992	0.432508
2.771991	0.433085
2.772991	0.433658
2.773991	0.434224
2.774991	0.434785
2.775991	0.435343
2.776991	0.435894
2.777991	0.436440
2.778991	0.436982
2.779991	0.437518
2.780991	0.438050
2.781991	0.438575
2.782991	0.439096
2.783991	0.439611
2.784991	0.440120
2.785990	0.440625
2.786990	0.441123
2.787990	0.441615
2.788990	0.442105
2.789990	0.442586
2.790990	0.443062
2.791990	0.443533
2.792990	0.443997
2.793990	0.444456
2.794990	0.444910
2.795990	0.445355
2.796990	0.445797
2.797990	0.446231
2.798990	0.446660
2.799989	0.447083
2.800989	0.447500
2.801989	0.447910
2.802989	0.448313
2.803989	0.448712
2.804989	0.449102
2.805989	0.449487
2.806989	0.449866
2.807989	0.450237
2.808989	0.450601
2.809989	0.450961
2.810989	0.451311
2.811989	0.451656
2.812989	0.451995
2.813988	0.452326
2.814988	0.452650
2.815988	0.452967
2.816988	0.453277
2.817988	0.453581
2.818988	0.453876
2.819988	0.454164
2.820988	0.454446
2.821988	0.454719
2.822988	0.454986
2.823988	0.455246
2.824988	0.455497
2.825988	0.455741
2.826988	0.455977
2.827987	0.456206
2.828987	0.456428
2.829987	0.456641
2.830987	0.456846
2.831987	0.457045
2.832987	0.457234
2.833987	0.457416
2.834987	0.457590
2.835987	0.457755
2.836987	0.457914
2.837987	0.458062
2.838987	0.458203
2.839987	0.458336
2.840986	0.458461
2.841986	0.458578
2.842986	0.458685
2.843986	0.458784
2.844986	0.458875
2.845986	0.458957
2.846986	0.459030
2.847986	0.459095
2.848986	0.459151
2.849986	0.459198
2.850986	0.459237
2.851986	0.459266
2.852986	0.459288
2.853986	0.459298
2.854985	0.459301
2.855985	0.459295
2.856985	0.459279
2.857985	0.459256
2.858985	0.459222
2.859985	0.459179
2.860985	0.459127
2.861985	0.459066
2.862985	0.458996
2.863985	0.458916
2.864985	0.458827
2.865985	0.458728
2.866985	0.458620
2.867985	0.458503
2.868984	0.458377
2.869984	0.458240
2.870984	0.458094
2.871984	0.457938
2.872984	0.457773
2.873984	0.457598
2.874984	0.457414
2.875984	0.457220
2.876984	0.457017
2.877984	0.456804
2.878984	0.456582
2.879984	0.456349
2.880984	0.456107
2.881984	0.455854
2.882983	0.455592
2.883983	0.455321
2.884983	0.455041
2.885983	0.454749
2.886983	0.454448
2.887983	0.454138
2.888983	0.453817
2.889983	0.453488
2.890983	0.453149
2.891983	0.452799
2.892983	0.452439
2.893983	0.452070
2.894983	0.451692
2.895983	0.451303
2.896982	0.450906
2.897982	0.450498
2.898982	0.450080
2.899982	0.449653
2.900982	0.449217
2.901982	0.448770
2.902982	0.448314
2.903982	0.447849
2.904982	0.447374
2.905982	0.446889
2.906982	0.446396
2.907982	0.445892
2.908982	0.445380
2.909981	0.444858
2.910981	0.444327
2.911981	0.443785
2.912981	0.443236
2.913981	0.442677
2.914981	0.442108
2.915981	0.441531
2.916981	0.440943
2.917981	0.440349
2.918981	0.439744
2.919981	0.439131
2.920981	0.438508
2.921981	0.437877
2.922981	0.437237
2.923980	0.436590
2.924980	0.435932
2.925980	0.435267
2.926980	0.434593
2.927980	0.433910
2.928980	0.433220
2.929980	0.432520
2.930980	0.431814
2.931980	0.431100
2.932980	0.430376
2.933980	0.429646
2.934980	0.428907
2.935980	0.428160
2.936980	0.427406
2.937979	0.426644
2.938979	0.425875
2.939979	0.425099
2.940979	0.424315
2.941979	0.423524
2.942979	0.422726
2.943979	0.421920
2.944979	0.421108
2.945979	0.420290
2.946979	0.419464
2.947979	0.418634
2.948979	0.417795
2.949979	0.416949
2.950979	0.416099
2.951978	0.415241
2.952978	0.414379
2.953978	0.413510
2.954978	0.412636
2.955978	0.411755
2.956978	0.410870
2.957978	0.409979
2.958978	0.409082
2.959978	0.408181
2.960978	0.407275
2.961978	0.406364
2.962978	0.405448
2.963978	0.404527
2.964978	0.403603
2.965977	0.402673
2.966977	0.401740
2.967977	0.400802
2.968977	0.399862
2.969977	0.398916
2.970977	0.397968
2.971977	0.397016
2.972977	0.396060
2.973977	0.395101
2.974977	0.394140
2.975977	0.393176
2.976977	0.392209
2.977977	0.391239
2.978976	0.390267
2.979976	0.389292
2.980976	0.388316
2.981976	0.387338
2.982976	0.386358
2.983976	0.385376
2.984976	0.384393
2.985976	0.383408
2.986976	0.382423
2.987976	0.381437
2.988976	0.380449
2.989976	0.379462
2.990976	0.378472
2.991976	0.377483
2.992975	0.376495
2.993975	0.375505
2.994975	0.374517
2.995975	0.373528
2.996975	0.372540
2.997975	0.371553
2.998975	0.370566
2.999975	0.369581
3.000975	0.368597
3.001975	0.367613
3.002975	0.366631
3.003975	0.365651
3.004975	0.364673
3.005975	0.363697
3.006974	0.362723
3.007974	0.361751
3.008974	0.360782
3.009974	0.359815
3.010974	0.358851
3.011974	0.357891
3.012974	0.356934
3.013974	0.355979
3.014974	0.355029
3.015974	0.354080
3.016974	0.353138
3.017974	0.352199
3.018974	0.351263
3.019974	0.350332
3.020973	0.349406
3.021973	0.348483
3.022973	0.347566
3.023973	0.346654
3.024973	0.345747
3.025973	0.344846
3.026973	0.343949
3.027973	0.343059
3.028973	0.342173
3.029973	0.341294
3.030973	0.340421
3.031973	0.339554
3.032973	0.338692
3.033973	0.337839
3.034972	0.336991
3.035972	0.336149
3.036972	0.335316
3.037972	0.334488
3.038972	0.333668
3.039972	0.332856
3.040972	0.332051
3.041972	0.331254
3.042972	0.330465
3.043972	0.329682
3.044972	0.328908
3.045972	0.328142
3.046972	0.327386
3.047971	0.326636
3.048971	0.325896
3.049971	0.325165
3.050971	0.324442
3.051971	0.323728
3.052971	0.323022
3.053971	0.322327
3.054971	0.321640
3.055971	0.320962
3.056971	0.320294
3.057971	0.319636
3.058971	0.318987
3.059971	0.318348
3.060971	0.317719
3.061970	0.317100
3.062970	0.316491
3.063970	0.315892
3.064970	0.315303
3.065970	0.314725
3.066970	0.314157
3.067970	0.313600
3.068970	0.313053
3.069970	0.312518
3.070970	0.311992
3.071970	0.311478
3.072970	0.310975
3.073970	0.310482
3.074970	0.310001
3.075969	0.309530
3.076969	0.309071
3.077969	0.308623
3.078969	0.308186
3.079969	0.307761
3.080969	0.307348
3.081969	0.306945
3.082969	0.306553
3.083969	0.306174
3.084969	0.305806
3.085969	0.305450
3.086969	0.305106
3.087969	0.304773
3.088969	0.304452
3.089968	0.304142
3.090968	0.303845
3.091968	0.303558
3.092968	0.303285
3.093968	0.303022
3.094968	0.302771
3.095968	0.302533
3.096968	0.302306
3.097968	0.302091
3.098968	0.301888
3.099968	0.301698
3.100968	0.301518
3.101968	0.301351
3.102968	0.301196
3.103967	0.301051
3.104967	0.300919
3.105967	0.300798
3.106967	0.300690
3.107967	0.300593
3.108967	0.300508
3.109967	0.300435
3.110967	0.300373
3.111967	0.300323
3.112967	0.300284
3.113967	0.300257
3.114967	0.300241
3.115967	0.300238
3.116966	0.300244
3.117966	0.300263
3.118966	0.300292
3.119966	0.300333
3.120966	0.300385
3.121966	0.300449
3.122966	0.300523
3.123966	0.300608
3.124966	0.300704
3.125966	0.300810
3.126966	0.300928
3.127966	0.301055
3.128966	0.301195
3.129966	0.301343
3.130965	0.301503
3.131965	0.301672
3.132965	0.301852
3.133965	0.302042
3.134965	0.302242
3.135965	0.302452
3.136965	0.302672
3.137965	0.302901
3.138965	0.303140
3.139965	0.303388
3.140965	0.303646
3.141965	0.303912
3.142965	0.304188
3.143965	0.304473
3.144964	0.304767
3.145964	0.305069
3.146964	0.305380
3.147964	0.305701
3.148964	0.306028
3.149964	0.306364
3.150964	0.306708
3.151964	0.307060
3.152964	0.307420
3.153964	0.307787
3.154964	0.308162
3.155964	0.308545
3.156964	0.308934
3.157964	0.309331
3.158963	0.309733
3.159963	0.310144
3.160963	0.310561
3.161963	0.310984
3.162963	0.311413
3.163963	0.311850
3.164963	0.312291
3.165963	0.312738
3.166963	0.313191
3.167963	0.313649
3.168963	0.314114
3.169963	0.314582
3.170963	0.315055
3.171962	0.315534
3.172962	0.316017
3.173962	0.316505
3.174962	0.316997
3.175962	0.317493
3.176962	0.317993
3.177962	0.318497
3.178962	0.319004
3.179962	0.319513
3.180962	0.320027
3.181962	0.320544
3.182962	0.321064
3.183962	0.321586
3.184962	0.322111
3.185961	0.322638
3.186961	0.323166
3.187961	0.323698
3.188961	0.324230
3.189961	0.324764
3.190961	0.325300
3.191961	0.325837
3.192961	0.326374
3.193961	0.326913
3.194961	0.327452
3.195961	0.327992
3.196961	0.328532
3.197961	0.329071
3.198961	0.329610
3.199960	0.330149
3.200960	0.330688
3.201960	0.331227
3.202960	0.331764
3.203960	0.332300
3.204960	0.332834
3.205960	0.333368
3.206960	0.333900
3.207960	0.334429
3.208960	0.334957
3.209960	0.335483
3.210960	0.336006
3.211960	0.336527
3.212960	0.337045
3.213959	0.337560
3.214959	0.338072
3.215959	0.338581
3.216959	0.339086
3.217959	0.339587
3.218959	0.340085
3.219959	0.340580
3.220959	0.341069
3.221959	0.341554
3.222959	0.342036
3.223959	0.342512
3.224959	0.342984
3.225959	0.343450
3.226959	0.343911
3.227958	0.344367
3.228958	0.344817
3.229958	0.345263
3.230958	0.345702
3.231958	0.346135
3.232958	0.346561
3.233958	0.346981
3.234958	0.347395
3.235958	0.347804
3.236958	0.348204
3.237958	0.348597
3.238958	0.348985
3.239958	0.349364
3.240957	0.349736
3.241957	0.350101
3.242957	0.350458
3.243957	0.350808
3.244957	0.351149
3.245957	0.351482
3.246957	0.351808
3.247957	0.352125
3.248957	0.352434
3.249957	0.352734
3.250957	0.353025
3.251957	0.353308
3.252957	0.353583
3.253957	0.353847
3.254956	0.354103
3.255956	0.354349
3.256956	0.354587
3.257956	0.354814
3.258956	0.355032
3.259956	0.355241
3.260956	0.355439
3.261956	0.355629
3.262956	0.355808
3.263956	0.355976
3.264956	0.356135
3.265956	0.356284
3.266956	0.356422
3.267956	0.356550
3.268955	0.356668
3.269955	0.356775
3.270955	0.356872
3.271955	0.356957
3.272955	0.357032
3.273955	0.357096
3.274955	0.357149
3.275955	0.357193
3.276955	0.357224
3.277955	0.357245
3.278955	0.357254
3.279955	0.357252
3.280955	0.357239
3.281955	0.357216
3.282954	0.357181
3.283954	0.357134
3.284954	0.357076
3.285954	0.357007
3.286954	0.356926
3.287954	0.356835
3.288954	0.356732
3.289954	0.356617
3.290954	0.356491
3.291954	0.356353
3.292954	0.356204
3.293954	0.356044
3.294954	0.355872
3.295954	0.355689
3.296953	0.355493
3.297953	0.355287
3.298953	0.355069
3.299953	0.354839
3.300953	0.354599
3.301953	0.354347
3.302953	0.354083
3.303953	0.353808
3.304953	0.353521
3.305953	0.353223
3.306953	0.352915
3.307953	0.352594
3.308953	0.352263
3.309952	0.351920
3.310952	0.351565
3.311952	0.351201
3.312952	0.350824
3.313952	0.350437
3.314952	0.350038
3.315952	0.349628
3.316952	0.349209
3.317952	0.348777
3.318952	0.348336
3.319952	0.347884
3.320952	0.347420
3.321952	0.346947
3.322952	0.346463
3.323951	0.345968
3.324951	0.345463
3.325951	0.344947
3.326951	0.344422
3.327951	0.343886
3.328951	0.343340
3.329951	0.342785
3.330951	0.342219
3.331951	0.341644
3.332951	0.341058
3.333951	0.340464
3.334951	0.339859
3.335951	0.339246
3.336951	0.338623
3.337950	0.337990
3.338950	0.337350
3.339950	0.336700
3.340950	0.336040
3.341950	0.335372
3.342950	0.334696
3.343950	0.334010
3.344950	0.333317
3.345950	0.332614
3.346950	0.331904
3.347950	0.331187
3.348950	0.330460
3.349950	0.329726
3.350950	0.328984
3.351949	0.328234
3.352949	0.327477
3.353949	0.326712
3.354949	0.325941
3.355949	0.325163
3.356949	0.324376
3.357949	0.323584
3.358949	0.322784
3.359949	0.321978
3.360949	0.321167
3.361949	0.320348
3.362949	0.319522
3.363949	0.318692
3.364949	0.317855
3.365948	0.317013
3.366948	0.316165
3.367948	0.315312
3.368948	0.314453
3.369948	0.313588
3.370948	0.312719
3.371948	0.311845
3.372948	0.310966
3.373948	0.310084
3.374948	0.309195
3.375948	0.308303
3.376948	0.307406
3.377948	0.306506
3.378947	0.305601
3.379947	0.304694
3.380947	0.303782
3.381947	0.302867
3.382947	0.301948
3.383947	0.301026
3.384947	0.300101
3.385947	0.299175
3.386947	0.298245
3.387947	0.297311
3.388947	0.296376
3.389947	0.295439
3.390947	0.294499
3.391947	0.293558
3.392946	0.292615
3.393946	0.291668
3.394946	0.290722
3.395946	0.289773
3.396946	0.288825
3.397946	0.287875
3.398946	0.286923
3.399946	0.285970
3.400946	0.285017
3.401946	0.284064
3.402946	0.283110
3.403946	0.282155
3.404946	0.281201
3.405946	0.280247
3.406945	0.279292
3.407945	0.278338
3.408945	0.277385
3.409945	0.276431
3.410945	0.275479
3.411945	0.274527
3.412945	0.273576
3.413945	0.272626
3.414945	0.271678
3.415945	0.270730
3.416945	0.269785
3.417945	0.268841
3.418945	0.267898
3.419945	0.266957
3.420944	0.266019
3.421944	0.265082
3.422944	0.264147
3.423944	0.263214
3.424944	0.262285
3.425944	0.261357
3.426944	0.260433
3.427944	0.259510
3.428944	0.258591
3.429944	0.257675
3.430944	0.256762
3.431944	0.255852
3.432944	0.254944
3.433944	0.254041
3.434943	0.253141
3.435943	0.252244
3.436943	0.251352
3.437943	0.250463
3.438943	0.249578
3.439943	0.248696
3.440943	0.247819
3.441943	0.246946
3.442943	0.246078
3.443943	0.245213
3.444943	0.244353
3.445943	0.243497
3.446943	0.242646
3.447942	0.241799
3.448942	0.240957
3.449942	0.240120
3.450942	0.239287
3.451942	0.238460
3.452942	0.237637
3.453942	0.236820
3.454942	0.236008
3.455942	0.235201
3.456942	0.234398
3.457942	0.233603
3.458942	0.232811
3.459942	0.232024
3.460942	0.231244
3.461941	0.230470
3.462941	0.229700
3.463941	0.228936
3.464941	0.228178
3.465941	0.227425
3.466941	0.226678
3.467941	0.225937
3.468941	0.225202
3.469941	0.224473
3.470941	0.223750
3.471941	0.223032
3.472941	0.222320
3.473941	0.221614
3.474941	0.220915
3.475940	0.220221
3.476940	0.219533
3.477940	0.218852
3.478940	0.218176
3.479940	0.217507
3.480940	0.216843
3.481940	0.216187
3.482940	0.215536
3.483940	0.214891
3.484940	0.214253
3.485940	0.213620
3.486940	0.212994
3.487940	0.212374
3.488940	0.211760
3.489939	0.211152
3.490939	0.210551
3.491939	0.209955
3.492939	0.209367
3.493939	0.208783
3.494939	0.208207
3.495939	0.207636
3.496939	0.207072
3.497939	0.206513
3.498939	0.205961
3.499939	0.205415
3.500939	0.204875
3.501939	0.204341
3.502939	0.203813
3.503938	0.203292
3.504938	0.202776
3.505938	0.202266
3.506938	0.201762
3.507938	0.201265
3.508938	0.200772
3.509938	0.200286
3.510938	0.199807
3.511938	0.199332
3.512938	0.198863
3.513938	0.198400
3.514938	0.197943
3.515938	0.197492
3.516937	0.197046
3.517937	0.196607
3.518937	0.196172
3.519937	0.195743
3.520937	0.195319
3.521937	0.194902
3.522937	0.194489
3.523937	0.194082
3.524937	0.193680
3.525937	0.193284
3.526937	0.192892
3.527937	0.192506
3.528937	0.192125
3.529937	0.191749
3.530936	0.191379
3.531936	0.191013
3.532936	0.190652
3.533936	0.190296
3.534936	0.189945
3.535936	0.189599
3.536936	0.189257
3.537936	0.188920
3.538936	0.188588
3.539936	0.188260
3.540936	0.187938
3.541936	0.187619
3.542936	0.187305
3.543936	0.186995
3.544935	0.186690
3.545935	0.186388
3.546935	0.186091
3.547935	0.185798
3.548935	0.185509
3.549935	0.185224
3.550935	0.184944
3.551935	0.184667
3.552935	0.184393
3.553935	0.184124
3.554935	0.183859
3.555935	0.183597
3.556935	0.183339
3.557935	0.183084
3.558934	0.182833
3.559934	0.182584
3.560934	0.182340
3.561934	0.182100
3.562934	0.181862
3.563934	0.181627
3.564934	0.181396
3.565934	0.181167
3.566934	0.180942
3.567934	0.180720
3.568934	0.180500
3.569934	0.180284
3.570934	0.180070
3.571934	0.179859
3.572933	0.179650
3.573933	0.179445
3.574933	0.179242
3.575933	0.179041
3.576933	0.178843
3.577933	0.178647
3.578933	0.178454
3.579933	0.178262
3.580933	0.178074
3.581933	0.177887
3.582933	0.177703
3.583933	0.177520
3.584933	0.177340
3.585932	0.177162
3.586932	0.176985
3.587932	0.176811
3.588932	0.176638
3.589932	0.176467
3.590932	0.176298
3.591932	0.176130
3.592932	0.175964
3.593932	0.175800
3.594932	0.175637
3.595932	0.175476
3.596932	0.175316
3.597932	0.175158
3.598932	0.175001
3.599931	0.174845
3.600931	0.174691
3.601931	0.174538
3.602931	0.174386
3.603931	0.174235
3.604931	0.174085
3.605931	0.173937
3.606931	0.173789
3.607931	0.173642
3.608931	0.173497
3.609931	0.173352
3.610931	0.173208
3.611931	0.173065
3.612931	0.172923
3.613930	0.172782
3.614930	0.172641
3.615930	0.172502
3.616930	0.172363
3.617930	0.172224
3.618930	0.172086
3.619930	0.171949
3.620930	0.171812
3.621930	0.171676
3.622930	0.171541
3.623930	0.171405
3.624930	0.171270
3.625930	0.171136
3.626930	0.171003
3.627929	0.170869
3.628929	0.170736
3.629929	0.170604
3.630929	0.170471
3.631929	0.170339
3.632929	0.170207
3.633929	0.170076
3.634929	0.169945
3.635929	0.169814
3.636929	0.169683
3.637929	0.169553
3.638929	0.169422
3.639929	0.169292
3.640929	0.169161
3.641928	0.169032
3.642928	0.168902
3.643928	0.168772
3.644928	0.168643
3.645928	0.168513
3.646928	0.168384
3.647928	0.168255
3.648928	0.168126
3.649928	0.167996
3.650928	0.167867
3.651928	0.167738
3.652928	0.167609
3.653928	0.167480
3.654927	0.167352
3.655927	0.167223
3.656927	0.167094
3.657927	0.166965
3.658927	0.166836
3.659927	0.166708
3.660927	0.166579
3.661927	0.166450
3.662927	0.166321
3.663927	0.166192
3.664927	0.166063
3.665927	0.165935
3.666927	0.165806
3.667927	0.165678
3.668926	0.165549
3.669926	0.165420
3.670926	0.165292
3.671926	0.165163
3.672926	0.165035
3.673926	0.164907
3.674926	0.164778
3.675926	0.164649
3.676926	0.164522
3.677926	0.164394
3.678926	0.164266
3.679926	0.164137
3.680926	0.164009
3.681926	0.163881
3.682925	0.163754
3.683925	0.163626
3.684925	0.163498
3.685925	0.163371
3.686925	0.163244
3.687925	0.163117
3.688925	0.162990
3.689925	0.162863
3.690925	0.162736
3.691925	0.162610
3.692925	0.162483
3.693925	0.162357
3.694925	0.162232
3.695925	0.162106
3.696924	0.161981
3.697924	0.161856
3.698924	0.161731
3.699924	0.161606
3.700924	0.161482
3.701924	0.161358
3.702924	0.161235
3.703924	0.161112
3.704924	0.160988
3.705924	0.160866
3.706924	0.160743
3.707924	0.160622
3.708924	0.160501
3.709924	0.160379
3.710923	0.160258
3.711923	0.160138
3.712923	0.160019
3.713923	0.159900
3.714923	0.159781
3.715923	0.159663
3.716923	0.159545
3.717923	0.159427
3.718923	0.159311
3.719923	0.159194
3.720923	0.159079
3.721923	0.158964
3.722923	0.158849
3.723922	0.158735
3.724922	0.158622
3.725922	0.158509
3.726922	0.158397
3.727922	0.158286
3.728922	0.158175
3.729922	0.158065
3.730922	0.157955
3.731922	0.157847
3.732922	0.157739
3.733922	0.157631
3.734922	0.157525
3.735922	0.157419
3.736922	0.157314
3.737921	0.157210
3.738921	0.157107
3.739921	0.157004
3.740921	0.156902
3.741921	0.156801
3.742921	0.156701
3.743921	0.156602
3.744921	0.156503
3.745921	0.156405
3.746921	0.156309
3.747921	0.156213
3.748921	0.156118
3.749921	0.156024
3.750921	0.155931
3.751920	0.155839
3.752920	0.155747
3.753920	0.155657
3.754920	0.155568
3.755920	0.155480
3.756920	0.155392
3.757920	0.155306
3.758920	0.155220
3.759920	0.155136
3.760920	0.155053
3.761920	0.154970
3.762920	0.154889
3.763920	0.154809
3.764920	0.154730
3.765919	0.154652
3.766919	0.154575
3.767919	0.154499
3.768919	0.154424
3.769919	0.154350
3.770919	0.154277
3.771919	0.154206
3.772919	0.154136
3.773919	0.154066
3.774919	0.153998
3.775919	0.153931
3.776919	0.153865
3.777919	0.153801
3.778919	0.153737
3.779918	0.153674
3.780918	0.153612
3.781918	0.153553
3.782918	0.153494
3.783918	0.153436
3.784918	0.153379
3.785918	0.153324
3.786918	0.153269
3.787918	0.153217
3.788918	0.153165
3.789918	0.153114
3.790918	0.153065
3.791918	0.153017
3.792917	0.152969
3.793917	0.152924
3.794917	0.152879
3.795917	0.152836
3.796917	0.152794
3.797917	0.152753
3.798917	0.152713
3.799917	0.152675
3.800917	0.152638
3.801917	0.152602
3.802917	0.152567
3.803917	0.152534
3.804917	0.152502
3.805917	0.152471
3.806916	0.152441
3.807916	0.152413
3.808916	0.152386
3.809916	0.152360
3.810916	0.152336
3.811916	0.152313
3.812916	0.152290
3.813916	0.152270
3.814916	0.152250
3.815916	0.152232
3.816916	0.152215
3.817916	0.152199
3.818916	0.152185
3.819916	0.152172
3.820915	0.152160
3.821915	0.152149
3.822915	0.152140
3.823915	0.152132
3.824915	0.152125
3.825915	0.152119
