3.399669	0.006196
3.399669	0.006196
3.399669	0.100804
3.399669	0.014636
3.399669	0.043490
3.399669	0.027773
3.399669	0.005191
3.399669	0.027773
3.399669	0.005191
3.399669	0.031078
3.399669	0.031078
3.399669	0.031754
3.399669	0.031754
3.399669	0.014636
3.399669	0.100804
3.399669	0.043490
3.410331	0.014766
3.410331	0.021126
3.410331	0.024751
3.410331	0.014811
3.410331	0.014811
3.410331	0.014766
3.410331	0.094588
3.410331	0.032723
3.410331	0.094588
3.410331	0.029974
3.410331	0.032723
3.410331	0.092205
3.410331	0.021126
3.410331	0.029974
3.410331	0.024751
3.410331	0.092205
3.412366	0.078530
3.412366	0.016704
3.412366	0.003760
3.412366	0.050439
3.412366	0.050439
3.412366	0.076681
3.412366	0.019248
3.412366	0.076681
3.412366	0.078530
3.412366	0.200280
3.412366	0.016704
3.412366	0.135192
3.412366	0.003760
3.412366	0.135192
3.412366	0.019248
3.412366	0.200280
3.412578	0.054645
3.412578	0.011106
3.412578	0.202130
3.412578	0.095555
3.412578	0.095555
3.412578	0.202130
3.412578	0.054645
3.412578	0.011106
3.417840	0.012145
3.417840	0.001927
3.417840	0.016554
3.417840	0.060230
3.417840	0.032762
3.417840	0.023415
3.417840	0.001927
3.417840	0.077137
3.417840	0.032762
3.417840	0.016554
3.417840	0.077137
3.417840	0.017261
3.417840	0.023415
3.417840	0.017261
3.417840	0.012145
3.417840	0.060230
3.420495	0.027300
3.420495	0.027300
3.420495	0.005850
3.420495	0.017781
3.420495	0.067416
3.420495	0.042167
3.420495	0.017781
3.420495	0.073287
3.420495	0.065993
3.420495	0.065993
3.420495	0.073287
3.420495	0.045459
3.420495	0.045459
3.420495	0.005850
3.420495	0.042167
3.420495	0.067416
3.425850	0.016164
3.425850	0.053166
3.425850	0.108698
3.425850	0.016164
3.425850	0.016900
3.425850	0.053166
3.425850	0.108698
3.425850	0.016900
3.426578	0.116072
3.426578	0.106061
3.426578	0.003196
3.426578	0.116072
3.426578	0.002728
3.426578	0.058858
3.426578	0.018127
3.426578	0.018127
3.426578	0.058858
3.426578	0.255206
3.426578	0.140747
3.426578	0.106061
3.426578	0.140747
3.426578	0.002728
3.426578	0.003196
3.426578	0.255206
3.428762	0.048612
3.428762	0.001251
3.428762	0.001251
3.428762	0.000254
3.428762	0.003505
3.428762	0.048612
3.428762	0.003505
3.428762	0.000254
3.431925	0.032705
3.431925	0.033308
3.431925	0.017731
3.431925	0.103514
3.431925	0.096385
3.431925	0.003203
3.431925	0.028643
3.431925	0.096385
3.431925	0.103514
3.431925	0.006097
3.431925	0.003203
3.431925	0.033308
3.431925	0.006097
3.431925	0.017731
3.431925	0.028643
3.431925	0.032705
3.436642	0.067141
3.436642	0.080512
3.436642	0.078627
3.436642	0.019890
3.436642	0.078627
3.436642	0.009789
3.436642	0.080512
3.436642	0.019243
3.436642	0.030542
3.436642	0.009789
3.436642	0.011479
3.436642	0.019243
3.436642	0.019890
3.436642	0.067141
3.436642	0.030542
3.436642	0.011479
3.436747	0.007892
3.436747	0.034163
3.436747	0.023428
3.436747	0.228537
3.436747	0.023428
3.436747	0.034163
3.436747	0.228537
3.436747	0.007892
3.436747	0.029111
3.436747	0.029111
3.436747	0.033900
3.436747	0.069764
3.436747	0.033900
3.436747	0.069764
3.436747	0.026799
3.436747	0.026799
3.442644	0.073156
3.442644	0.035740
3.442644	0.034854
3.442644	0.005463
3.442644	0.034854
3.442644	0.017795
3.442644	0.168081
3.442644	0.168081
3.442644	0.005463
3.442644	0.103796
3.442644	0.231915
3.442644	0.035740
3.442644	0.103796
3.442644	0.231915
3.442644	0.017795
3.442644	0.073156
3.442697	0.360558
3.442697	0.007335
3.442697	0.073670
3.442697	0.006568
3.442697	0.007335
3.442697	0.360558
3.442697	0.073670
3.442697	0.006568
3.448018	0.001761
3.448018	0.076542
3.448018	0.120593
3.448018	0.001761
3.448018	0.019851
3.448018	0.019851
3.448018	0.076542
3.448018	0.120593
3.452817	0.092427
3.452817	0.026780
3.452817	0.075874
3.452817	0.007176
3.452817	0.108540
3.452817	0.118581
3.452817	0.092427
3.452817	0.108540
3.452817	0.021449
3.452817	0.118581
3.452817	0.007176
3.452817	0.075874
3.452817	0.114019
3.452817	0.114019
3.452817	0.026780
3.452817	0.021449
3.458740	0.005513
3.458740	0.040043
3.458740	0.040043
3.458740	0.018985
3.458740	0.018985
3.458740	0.056257
3.458740	0.005513
3.458740	0.094813
3.458740	0.347708
3.458740	0.056257
3.458740	0.347708
3.458740	0.038457
3.458740	0.038457
3.458740	0.107658
3.458740	0.094813
3.458740	0.107658
3.460695	0.019822
3.460695	0.089179
3.460695	0.208797
3.460695	0.013641
3.460695	0.102649
3.460695	0.055604
3.460695	0.013641
3.460695	0.089179
3.460695	0.062136
3.460695	0.208797
3.460695	0.055604
3.460695	0.062136
3.460695	0.060302
3.460695	0.019822
3.460695	0.102649
3.460695	0.060302
3.460903	0.060201
3.460903	0.031989
3.460903	0.018547
3.460903	0.031989
3.460903	0.041866
3.460903	0.018547
3.460903	0.060201
3.460903	0.041866
3.473991	0.051622
3.473991	0.052956
3.473991	0.109456
3.473991	0.109456
3.473991	0.068987
3.473991	0.051622
3.473991	0.068987
3.473991	0.052956
3.474761	0.011694
3.474761	0.023004
3.474761	0.053103
3.474761	0.031168
3.474761	0.054186
3.474761	0.075816
3.474761	0.053103
3.474761	0.040772
3.474761	0.075816
3.474761	0.011694
3.474761	0.031168
3.474761	0.087909
3.474761	0.087909
3.474761	0.040772
3.474761	0.054186
3.474761	0.023004
3.476862	0.102993
3.476862	0.017427
3.476862	0.088694
3.476862	0.088694
3.476862	0.102047
3.476862	0.110163
3.476862	0.137825
3.476862	0.149678
3.476862	0.137825
3.476862	0.017427
3.476862	0.102047
3.476862	0.110163
3.476862	0.102993
3.476862	0.043782
3.476862	0.149678
3.476862	0.043782
3.479981	0.151750
3.479981	0.100588
3.479981	0.151750
3.479981	0.024176
3.479981	0.100588
3.479981	0.007922
3.479981	0.005280
3.479981	0.005280
3.479981	0.220386
3.479981	0.078312
3.479981	0.007922
3.479981	0.225872
3.479981	0.225872
3.479981	0.220386
3.479981	0.024176
3.479981	0.078312
3.479981	0.024915
3.479981	0.154272
3.479981	0.154272
3.479981	0.269038
3.479981	0.005913
3.479981	0.024915
3.479981	0.269038
3.479981	0.005913
3.480137	0.003165
3.480137	0.013092
3.480137	0.082805
3.480137	0.004712
3.480137	0.072468
3.480137	0.004712
3.480137	0.082805
3.480137	0.029401
3.480137	0.013092
3.480137	0.005257
3.480137	0.018091
3.480137	0.009387
3.480137	0.001601
3.480137	0.127262
3.480137	0.003165
3.480137	0.029401
3.480137	0.018091
3.480137	0.058110
3.480137	0.127262
3.480137	0.072468
3.480137	0.058110
3.480137	0.009387
3.480137	0.005257
3.480137	0.001601
3.482028	0.054824
3.482028	0.020638
3.482028	0.056545
3.482028	0.067761
3.482028	0.067761
3.482028	0.020638
3.482028	0.056545
3.482028	0.054824
3.490554	0.011984
3.490554	0.001175
3.490554	0.001175
3.490554	0.265885
3.490554	0.021427
3.490554	0.014995
3.490554	0.011984
3.490554	0.003197
3.490554	0.265885
3.490554	0.017278
3.490554	0.021427
3.490554	0.031106
3.490554	0.031106
3.490554	0.003197
3.490554	0.014995
3.490554	0.017278
3.492542	0.059258
3.492542	0.030588
3.492542	0.018358
3.492542	0.065650
3.492542	0.018358
3.492542	0.067668
3.492542	0.038503
3.492542	0.007932
3.492542	0.025982
3.492542	0.059258
3.492542	0.065650
3.492542	0.030588
3.492542	0.007932
3.492542	0.067668
3.492542	0.038503
3.492542	0.025982
3.495853	0.086752
3.495853	0.099414
3.495853	0.128615
3.495853	0.084299
3.495853	0.169944
3.495853	0.128615
3.495853	0.036162
3.495853	0.036162
3.495853	0.121485
3.495853	0.029592
3.495853	0.084299
3.495853	0.169944
3.495853	0.086752
3.495853	0.029592
3.495853	0.121485
3.495853	0.099414
3.496008	0.078471
3.496008	0.007100
3.496008	0.120681
3.496008	0.024188
3.496008	0.022955
3.496008	0.120681
3.496008	0.022955
3.496008	0.018023
3.496008	0.024188
3.496008	0.152974
3.496008	0.018023
3.496008	0.152974
3.496008	0.007100
3.496008	0.017256
3.496008	0.017256
3.496008	0.078471
3.497890	0.089648
3.497890	0.113131
3.497890	0.018150
3.497890	0.044747
3.497890	0.014106
3.497890	0.014106
3.497890	0.018150
3.497890	0.073138
3.497890	0.044747
3.497890	0.018967
3.497890	0.089648
3.497890	0.073138
3.497890	0.108116
3.497890	0.108116
3.497890	0.018967
3.497890	0.113131
3.506429	0.011243
3.506429	0.049814
3.506429	0.071899
3.506429	0.053145
3.506429	0.072167
3.506429	0.036314
3.506429	0.010732
3.506429	0.013126
3.506429	0.011243
3.506429	0.022591
3.506429	0.036314
3.506429	0.075134
3.506429	0.033413
3.506429	0.036809
3.506429	0.198132
3.506429	0.043228
3.506429	0.071899
3.506429	0.010732
3.506429	0.003765
3.506429	0.043228
3.506429	0.003765
3.506429	0.052008
3.506429	0.022591
3.506429	0.053145
3.506429	0.049814
3.506429	0.013126
3.506429	0.036809
3.506429	0.198132
3.506429	0.033413
3.506429	0.052008
3.506429	0.072167
3.506429	0.075134
3.513682	0.070675
3.513682	0.139876
3.513682	0.106058
3.513682	0.111001
3.513682	0.012002
3.513682	0.031826
3.513682	0.139876
3.513682	0.070675
3.513682	0.012002
3.513682	0.031826
3.513682	0.076682
3.513682	0.111001
3.513682	0.076682
3.513682	0.011493
3.513682	0.106058
3.513682	0.011493
3.516366	0.104347
3.516366	0.020541
3.516366	0.163088
3.516366	0.020541
3.516366	0.104347
3.516366	0.163088
3.516366	0.026640
3.516366	0.026640
3.516366	0.039249
3.516366	0.016158
3.516366	0.025976
3.516366	0.025976
3.516366	0.008041
3.516366	0.016158
3.516366	0.008041
3.516366	0.039249
3.522233	0.040570
3.522233	0.036604
3.522233	0.036604
3.522233	0.045105
3.522233	0.083451
3.522233	0.045105
3.522233	0.126296
3.522233	0.028507
3.522233	0.040527
3.522233	0.127274
3.522233	0.040527
3.522233	0.083451
3.522233	0.040570
3.522233	0.127274
3.522233	0.126296
3.522233	0.028507
3.524306	0.383388
3.524306	0.129070
3.524306	0.070289
3.524306	0.383388
3.524306	0.070289
3.524306	0.134793
3.524306	0.134793
3.524306	0.129070
3.537160	0.099189
3.537160	0.064732
3.537160	0.064732
3.537160	0.090648
3.537160	0.099189
3.537160	0.104403
3.537160	0.090648
3.537160	0.104403
3.539776	0.063642
3.539776	0.083532
3.539776	0.057499
3.539776	0.063642
3.539776	0.014735
3.539776	0.010313
3.539776	0.019479
3.539776	0.105910
3.539776	0.039702
3.539776	0.014735
3.539776	0.105910
3.539776	0.019479
3.539776	0.083532
3.539776	0.057499
3.539776	0.039702
3.539776	0.010313
3.539980	0.017036
3.539980	0.071893
3.539980	0.033501
3.539980	0.118581
3.539980	0.033501
3.539980	0.017036
3.539980	0.118581
3.539980	0.071893
3.543043	0.005215
3.543043	0.073096
3.543043	0.076102
3.543043	0.207576
3.543043	0.005215
3.543043	0.253409
3.543043	0.056913
3.543043	0.011235
3.543043	0.011235
3.543043	0.253409
3.543043	0.073096
3.543043	0.015349
3.543043	0.056913
3.543043	0.076102
3.543043	0.207576
3.543043	0.015349
3.543196	0.022204
3.543196	0.111988
3.543196	0.010079
3.543196	0.119162
3.543196	0.003725
3.543196	0.111988
3.543196	0.010079
3.543196	0.022204
3.543196	0.031942
3.543196	0.031942
3.543196	0.003847
3.543196	0.060930
3.543196	0.119162
3.543196	0.060930
3.543196	0.003725
3.543196	0.003847
3.547612	0.056069
3.547612	0.021599
3.547612	0.021599
3.547612	0.017990
3.547612	0.017990
3.547612	0.056069
3.547612	0.080419
3.547612	0.013870
3.547612	0.015282
3.547612	0.015282
3.547612	0.080419
3.547612	0.008696
3.547612	0.241750
3.547612	0.008696
3.547612	0.013870
3.547612	0.241750
3.553428	0.206953
3.553428	0.018505
3.553428	0.018505
3.553428	0.032794
3.553428	0.000852
3.553428	0.032794
3.553428	0.029824
3.553428	0.029824
3.553428	0.019090
3.553428	0.060068
3.553428	0.019090
3.553428	0.113533
3.553428	0.113533
3.553428	0.206953
3.553428	0.060068
3.553428	0.000852
3.555584	0.035603
3.555584	0.118627
3.555584	0.093765
3.555584	0.037958
3.555584	0.145867
3.555584	0.118627
3.555584	0.145867
3.555584	0.241273
3.555584	0.037958
3.555584	0.032351
3.555584	0.027712
3.555584	0.035603
3.555584	0.093765
3.555584	0.032351
3.555584	0.241273
3.555584	0.027712
3.563183	0.011176
3.563183	0.077212
3.563183	0.027357
3.563183	0.077212
3.563183	0.027357
3.563183	0.056877
3.563183	0.011176
3.563183	0.056877
3.569024	0.196883
3.569024	0.069824
3.569024	0.069824
3.569024	0.039337
3.569024	0.009812
3.569024	0.039337
3.569024	0.196883
3.569024	0.009812
3.569024	0.018246
3.569024	0.030447
3.569024	0.030447
3.569024	0.191558
3.569024	0.018246
3.569024	0.070098
3.569024	0.070098
3.569024	0.191558
3.569074	0.118353
3.569074	0.029767
3.569074	0.029767
3.569074	0.040872
3.569074	0.040872
3.569074	0.118353
3.569074	0.058085
3.569074	0.058085
3.574157	0.062862
3.574157	0.171119
3.574157	0.062862
3.574157	0.038829
3.574157	0.041265
3.574157	0.000302
3.574157	0.038829
3.574157	0.064540
3.574157	0.045788
3.574157	0.041265
3.574157	0.064540
3.574157	0.281712
3.574157	0.045788
3.574157	0.000302
3.574157	0.171119
3.574157	0.281712
3.578787	0.005531
3.578787	0.039082
3.578787	0.039082
3.578787	0.054625
3.578787	0.054625
3.578787	0.005531
3.578787	0.042080
3.578787	0.042080
3.583806	0.005412
3.583806	0.000000
3.583806	0.000000
3.583806	0.064702
3.583806	0.064702
3.583806	0.116415
3.583806	0.116415
3.583806	0.005412
3.584502	0.054135
3.584502	0.001390
3.584502	0.054936
3.584502	0.002903
3.584502	0.054936
3.584502	0.075619
3.584502	0.087738
3.584502	0.001390
3.584502	0.212991
3.584502	0.167898
3.584502	0.002903
3.584502	0.087738
3.584502	0.167898
3.584502	0.054135
3.584502	0.212991
3.584502	0.075619
3.584552	0.000312
3.584552	0.098237
3.584552	0.017209
3.584552	0.123972
3.584552	0.003979
3.584552	0.079705
3.584552	0.000312
3.584552	0.075001
3.584552	0.086609
3.584552	0.222050
3.584552	0.018667
3.584552	0.079705
3.584552	0.092991
3.584552	0.009959
3.584552	0.009959
3.584552	0.004293
3.584552	0.092991
3.584552	0.021503
3.584552	0.018667
3.584552	0.007633
3.584552	0.222050
3.584552	0.123972
3.584552	0.098237
3.584552	0.011880
3.584552	0.003979
3.584552	0.075001
3.584552	0.004293
3.584552	0.021503
3.584552	0.017209
3.584552	0.007633
3.584552	0.086609
3.584552	0.011880
3.589763	0.054913
3.589763	0.009410
3.589763	0.054913
3.589763	0.037435
3.589763	0.009410
3.589763	0.079124
3.589763	0.079124
3.589763	0.037435
3.594123	0.001301
3.594123	0.046683
3.594123	0.019191
3.594123	0.015967
3.594123	0.056364
3.594123	0.204870
3.594123	0.093176
3.594123	0.066095
3.594123	0.093176
3.594123	0.043539
3.594123	0.056364
3.594123	0.015967
3.594123	0.043539
3.594123	0.458731
3.594123	0.005859
3.594123	0.040494
3.594123	0.046683
3.594123	0.005859
3.594123	0.040494
3.594123	0.066095
3.594123	0.019191
3.594123	0.001301
3.594123	0.458731
3.594123	0.204870
3.594223	0.053130
3.594223	0.089157
3.594223	0.075951
3.594223	0.053130
3.594223	0.042539
3.594223	0.075951
3.594223	0.089157
3.594223	0.042539
3.594223	0.048403
3.594223	0.059059
3.594223	0.059059
3.594223	0.179569
3.594223	0.045732
3.594223	0.007317
3.594223	0.040422
3.594223	0.002805
3.594223	0.024499
3.594223	0.179569
3.594223	0.048403
3.594223	0.007317
3.594223	0.040422
3.594223	0.045732
3.594223	0.002805
3.594223	0.024499
3.599220	0.007086
3.599220	0.083729
3.599220	0.007086
3.599220	0.083729
3.599220	0.159726
3.599220	0.159726
3.599220	0.095903
3.599220	0.095903
3.599863	0.074609
3.599863	0.036909
3.599863	0.040606
3.599863	0.062984
3.599863	0.074609
3.599863	0.062984
3.599863	0.040606
3.599863	0.036909
3.599863	0.027836
3.599863	0.009081
3.599863	0.105750
3.599863	0.071743
3.599863	0.105750
3.599863	0.027836
3.599863	0.071743
3.599863	0.009081
3.601791	0.055806
3.601791	0.050316
3.601791	0.093063
3.601791	0.037331
3.601791	0.172845
3.601791	0.172845
3.601791	0.086281
3.601791	0.016337
3.601791	0.050316
3.601791	0.055806
3.601791	0.103761
3.601791	0.016337
3.601791	0.103761
3.601791	0.093063
3.601791	0.086281
3.601791	0.037331
3.601991	0.032930
3.601991	0.010837
3.601991	0.026549
3.601991	0.024545
3.601991	0.142797
3.601991	0.142797
3.601991	0.032630
3.601991	0.091102
3.601991	0.091102
3.601991	0.032930
3.601991	0.032630
3.601991	0.026549
3.601991	0.106978
3.601991	0.024545
3.601991	0.106978
3.601991	0.010837
3.606977	0.107463
3.606977	0.096386
3.606977	0.034428
3.606977	0.063302
3.606977	0.069131
3.606977	0.010729
3.606977	0.069131
3.606977	0.096386
3.606977	0.089728
3.606977	0.179708
3.606977	0.010729
3.606977	0.107463
3.606977	0.179708
3.606977	0.063302
3.606977	0.089728
3.606977	0.034428
3.609493	0.033031
3.609493	0.189433
3.609493	0.033031
3.609493	0.026981
3.609493	0.026981
3.609493	0.051174
3.609493	0.015904
3.609493	0.252298
3.609493	0.015904
3.609493	0.137542
3.609493	0.189433
3.609493	0.137542
3.609493	0.252298
3.609493	0.032776
3.609493	0.051174
3.609493	0.032776
3.615209	0.087355
3.615209	0.050462
3.615209	0.006819
3.615209	0.229161
3.615209	0.110640
3.615209	0.108033
3.615209	0.108033
3.615209	0.110640
3.615209	0.050462
3.615209	0.229161
3.615209	0.160123
3.615209	0.160123
3.615209	0.006819
3.615209	0.019322
3.615209	0.087355
3.615209	0.019322
3.620326	0.034192
3.620326	0.003294
3.620326	0.278363
3.620326	0.034192
3.620326	0.012767
3.620326	0.015073
3.620326	0.018401
3.620326	0.012767
3.620326	0.015073
3.620326	0.278363
3.620326	0.005578
3.620326	0.005578
3.620326	0.003294
3.620326	0.024353
3.620326	0.024353
3.620326	0.018401
3.620476	0.132234
3.620476	0.257697
3.620476	0.067090
3.620476	0.257697
3.620476	0.006011
3.620476	0.260744
3.620476	0.003918
3.620476	0.003918
3.620476	0.132234
3.620476	0.067090
3.620476	0.260744
3.620476	0.011721
3.620476	0.027391
3.620476	0.027391
3.620476	0.006011
3.620476	0.011721
3.622293	0.094597
3.622293	0.085355
3.622293	0.160607
3.622293	0.085355
3.622293	0.094597
3.622293	0.152695
3.622293	0.152695
3.622293	0.160607
3.624897	0.006595
3.624897	0.100297
3.624897	0.012805
3.624897	0.006595
3.624897	0.037525
3.624897	0.029787
3.624897	0.026660
3.624897	0.129475
3.624897	0.129475
3.624897	0.144601
3.624897	0.029787
3.624897	0.037525
3.624897	0.026660
3.624897	0.012805
3.624897	0.100297
3.624897	0.144601
3.630589	0.044596
3.630589	0.000478
3.630589	0.031976
3.630589	0.003479
3.630589	0.072724
3.630589	0.057952
3.630589	0.058473
3.630589	0.000478
3.630589	0.053620
3.630589	0.031976
3.630589	0.072724
3.630589	0.053620
3.630589	0.058473
3.630589	0.044596
3.630589	0.057952
3.630589	0.003479
3.637544	0.021292
3.637544	0.006116
3.637544	0.021292
3.637544	0.056671
3.637544	0.056671
3.637544	0.004277
3.637544	0.055265
3.637544	0.046041
3.637544	0.004277
3.637544	0.142514
3.637544	0.046041
3.637544	0.030167
3.637544	0.142514
3.637544	0.006116
3.637544	0.030167
3.637544	0.055265
3.640138	0.034507
3.640138	0.043157
3.640138	0.027647
3.640138	0.060359
3.640138	0.015783
3.640138	0.039396
3.640138	0.015783
3.640138	0.039396
3.640138	0.060359
3.640138	0.020618
3.640138	0.020618
3.640138	0.094045
3.640138	0.034507
3.640138	0.043157
3.640138	0.027647
3.640138	0.094045
3.647610	0.026278
3.647610	0.011876
3.647610	0.060137
3.647610	0.108890
3.647610	0.011876
3.647610	0.105613
3.647610	0.065813
3.647610	0.260759
3.647610	0.001098
3.647610	0.260759
3.647610	0.105613
3.647610	0.065813
3.647610	0.026278
3.647610	0.060137
3.647610	0.108890
3.647610	0.001098
3.647808	0.030368
3.647808	0.059282
3.647808	0.059282
3.647808	0.036999
3.647808	0.036999
3.647808	0.032326
3.647808	0.030368
3.647808	0.032326
3.650929	0.025555
3.650929	0.049876
3.650929	0.097466
3.650929	0.025555
3.650929	0.097466
3.650929	0.009269
3.650929	0.049876
3.650929	0.009269
3.655216	0.015134
3.655216	0.042944
3.655216	0.096420
3.655216	0.018943
3.655216	0.019175
3.655216	0.030623
3.655216	0.031281
3.655216	0.018943
3.655216	0.028261
3.655216	0.031281
3.655216	0.015134
3.655216	0.042944
3.655216	0.030623
3.655216	0.096420
3.655216	0.019175
3.655216	0.028261
3.660228	0.120837
3.660228	0.085550
3.660228	0.120837
3.660228	0.085550
3.662756	0.035734
3.662756	0.034336
3.662756	0.016269
3.662756	0.035734
3.662756	0.034336
3.662756	0.102634
3.662756	0.016269
3.662756	0.102634
3.662756	0.116282
3.662756	0.024019
3.662756	0.116282
3.662756	0.144087
3.662756	0.024019
3.662756	0.144087
3.662756	0.011352
3.662756	0.011352
3.662953	0.179691
3.662953	0.223426
3.662953	0.102859
3.662953	0.008346
3.662953	0.003335
3.662953	0.008158
3.662953	0.029375
3.662953	0.008346
3.662953	0.102859
3.662953	0.008158
3.662953	0.223426
3.662953	0.179691
3.662953	0.003335
3.662953	0.029375
3.662953	0.128726
3.662953	0.128726
3.666062	0.013992
3.666062	0.110862
3.666062	0.113373
3.666062	0.002163
3.666062	0.110862
3.666062	0.049428
3.666062	0.005949
3.666062	0.002163
3.666062	0.013992
3.666062	0.049428
3.666062	0.113373
3.666062	0.005949
3.666062	0.281069
3.666062	0.281069
3.666062	0.058173
3.666062	0.058173
3.675322	0.114483
3.675322	0.114483
3.675322	0.031639
3.675322	0.102514
3.675322	0.102514
3.675322	0.091460
3.675322	0.091460
3.675322	0.031639
3.675951	0.034506
3.675951	0.016048
3.675951	0.047853
3.675951	0.006315
3.675951	0.006315
3.675951	0.034506
3.675951	0.047853
3.675951	0.016048
3.678036	0.070368
3.678036	0.024156
3.678036	0.024156
3.678036	0.038371
3.678036	0.000872
3.678036	0.070368
3.678036	0.038371
3.678036	0.000872
3.680984	0.034807
3.680984	0.035018
3.680984	0.105608
3.680984	0.035481
3.680984	0.036502
3.680984	0.105608
3.680984	0.034807
3.680984	0.035018
3.680984	0.043929
3.680984	0.036502
3.680984	0.002853
3.680984	0.010435
3.680984	0.035481
3.680984	0.002853
3.680984	0.043929
3.680984	0.010435
3.682919	0.023164
3.682919	0.049846
3.682919	0.157823
3.682919	0.041305
3.682919	0.023164
3.682919	0.027704
3.682919	0.041305
3.682919	0.096340
3.682919	0.023939
3.682919	0.010691
3.682919	0.003836
3.682919	0.010983
3.682919	0.010691
3.682919	0.008275
3.682919	0.027704
3.682919	0.049846
3.682919	0.010983
3.682919	0.157823
3.682919	0.091491
3.682919	0.091491
3.682919	0.003836
3.682919	0.096340
3.682919	0.023939
3.682919	0.008275
3.682919	0.108509
3.682919	0.020587
3.682919	0.020587
3.682919	0.061853
3.682919	0.108509
3.682919	0.061853
3.682919	0.018076
3.682919	0.018076
3.685383	0.006730
3.685383	0.079911
3.685383	0.028225
3.685383	0.006730
3.685383	0.025088
3.685383	0.022595
3.685383	0.022595
3.685383	0.046579
3.685383	0.029672
3.685383	0.025088
3.685383	0.046579
3.685383	0.047613
3.685383	0.079911
3.685383	0.047613
3.685383	0.029672
3.685383	0.028225
3.690981	0.146699
3.690981	0.084668
3.690981	0.047252
3.690981	0.034165
3.690981	0.047252
3.690981	0.034165
3.690981	0.012290
3.690981	0.084668
3.690981	0.006706
3.690981	0.156975
3.690981	0.070683
3.690981	0.012290
3.690981	0.146699
3.690981	0.006706
3.690981	0.070683
3.690981	0.156975
3.691030	0.033312
3.691030	0.002083
3.691030	0.127359
3.691030	0.044039
3.691030	0.033619
3.691030	0.002083
3.691030	0.004962
3.691030	0.016432
3.691030	0.033312
3.691030	0.016432
3.691030	0.025267
3.691030	0.127359
3.691030	0.033619
3.691030	0.044039
3.691030	0.025267
3.691030	0.004962
3.691079	0.427051
3.691079	0.139655
3.691079	0.068358
3.691079	0.007443
3.691079	0.068358
3.691079	0.139655
3.691079	0.427051
3.691079	0.007443
3.705998	0.016782
3.705998	0.060808
3.705998	0.016782
3.705998	0.060808
3.705998	0.085880
3.705998	0.085880
3.705998	0.072608
3.705998	0.072608
3.706047	0.086447
3.706047	0.053236
3.706047	0.061647
3.706047	0.090467
3.706047	0.210091
3.706047	0.027287
3.706047	0.018255
3.706047	0.070873
3.706047	0.018255
3.706047	0.053236
3.706047	0.070873
3.706047	0.210091
3.706047	0.086447
3.706047	0.027287
3.706047	0.061647
3.706047	0.090467
3.708017	0.151542
3.708017	0.092578
3.708017	0.151542
3.708017	0.040430
3.708017	0.040430
3.708017	0.090334
3.708017	0.090334
3.708017	0.061680
3.708017	0.092578
3.708017	0.004373
3.708017	0.004373
3.708017	0.061680
3.708017	0.045872
3.708017	0.100605
3.708017	0.100605
3.708017	0.045872
3.711088	0.029843
3.711088	0.026042
3.711088	0.112055
3.711088	0.026042
3.711088	0.085268
3.711088	0.112055
3.711088	0.061155
3.711088	0.005139
3.711088	0.032083
3.711088	0.019983
3.711088	0.032083
3.711088	0.029843
3.711088	0.005139
3.711088	0.019983
3.711088	0.061155
3.711088	0.085268
3.715402	0.068219
3.715402	0.003107
3.715402	0.145154
3.715402	0.028163
3.715402	0.008448
3.715402	0.003107
3.715402	0.028163
3.715402	0.062480
3.715402	0.004677
3.715402	0.004677
3.715402	0.062480
3.715402	0.203923
3.715402	0.008448
3.715402	0.068219
3.715402	0.203923
3.715402	0.145154
3.720236	0.006596
3.720236	0.002319
3.720236	0.006596
3.720236	0.000215
3.720236	0.002319
3.720236	0.213233
3.720236	0.213233
3.720236	0.000215
3.720236	0.028242
3.720236	0.004432
3.720236	0.028242
3.720236	0.004432
3.720236	0.075207
3.720236	0.112899
3.720236	0.112899
3.720236	0.075207
3.720955	0.014493
3.720955	0.016923
3.720955	0.022727
3.720955	0.041901
3.720955	0.106608
3.720955	0.014493
3.720955	0.059357
3.720955	0.014741
3.720955	0.014741
3.720955	0.022727
3.720955	0.059357
3.720955	0.016923
3.720955	0.041901
3.720955	0.046871
3.720955	0.106608
3.720955	0.046871
3.722723	0.058209
3.722723	0.005370
3.722723	0.005370
3.722723	0.052275
3.722723	0.052275
3.722723	0.058209
3.722723	0.149023
3.722723	0.149023
3.725830	0.030114
3.725830	0.202134
3.725830	0.030114
3.725830	0.080776
3.725830	0.010368
3.725830	0.000257
3.725830	0.132680
3.725830	0.023086
3.725830	0.122629
3.725830	0.000257
3.725830	0.132680
3.725830	0.023086
3.725830	0.122629
3.725830	0.080776
3.725830	0.010368
3.725830	0.202134
3.725975	0.009767
3.725975	0.001247
3.725975	0.062496
3.725975	0.204943
3.725975	0.086053
3.725975	0.112062
3.725975	0.009767
3.725975	0.028794
3.725975	0.096861
3.725975	0.062496
3.725975	0.112062
3.725975	0.028794
3.725975	0.086053
3.725975	0.204943
3.725975	0.096861
3.725975	0.001247
3.730175	0.087140
3.730175	0.185009
3.730175	0.175267
3.730175	0.002049
3.730175	0.000550
3.730175	0.087140
3.730175	0.000550
3.730175	0.167702
3.730175	0.155232
3.730175	0.008649
3.730175	0.175267
3.730175	0.008649
3.730175	0.002049
3.730175	0.185009
3.730175	0.167702
3.730175	0.155232
3.735707	0.002947
3.735707	0.002947
3.735707	0.033292
3.735707	0.034577
