2.433016	0.667138
2.434016	0.671020
2.435016	0.674873
2.436016	0.678695
2.437016	0.682487
2.438016	0.686247
2.439016	0.689975
2.440016	0.693670
2.441015	0.697332
2.442015	0.700959
2.443015	0.704552
2.444015	0.708109
2.445015	0.711629
2.446015	0.715113
2.447015	0.718559
2.448015	0.721967
2.449015	0.725337
2.450015	0.728666
2.451015	0.731956
2.452015	0.735205
2.453015	0.738414
2.454015	0.741580
2.455014	0.744704
2.456014	0.747785
2.457014	0.750822
2.458014	0.753815
2.459014	0.756764
2.460014	0.759668
2.461014	0.762525
2.462014	0.765337
2.463014	0.768102
2.464014	0.770820
2.465014	0.773491
2.466014	0.776113
2.467014	0.778687
2.468014	0.781212
2.469013	0.783687
2.470013	0.786112
2.471013	0.788487
2.472013	0.790812
2.473013	0.793085
2.474013	0.795307
2.475013	0.797477
2.476013	0.799594
2.477013	0.801659
2.478013	0.803671
2.479013	0.805630
2.480013	0.807536
2.481013	0.809387
2.482013	0.811185
2.483012	0.812927
2.484012	0.814615
2.485012	0.816249
2.486012	0.817826
2.487012	0.819349
2.488012	0.820815
2.489012	0.822226
2.490012	0.823581
2.491012	0.824879
2.492012	0.826121
2.493012	0.827306
2.494012	0.828434
2.495012	0.829506
2.496011	0.830520
2.497011	0.831477
2.498011	0.832377
2.499011	0.833219
2.500011	0.834004
2.501011	0.834731
2.502011	0.835401
2.503011	0.836013
2.504011	0.836567
2.505011	0.837063
2.506011	0.837502
2.507011	0.837883
2.508011	0.838206
2.509011	0.838471
2.510010	0.838679
2.511010	0.838829
2.512010	0.838921
2.513010	0.838957
2.514010	0.838934
2.515010	0.838854
2.516010	0.838717
2.517010	0.838523
2.518010	0.838272
2.519010	0.837963
2.520010	0.837599
2.521010	0.837177
2.522010	0.836699
2.523010	0.836165
2.524009	0.835575
2.525009	0.834929
2.526009	0.834228
2.527009	0.833471
2.528009	0.832659
2.529009	0.831792
2.530009	0.830871
2.531009	0.829895
2.532009	0.828865
2.533009	0.827781
2.534009	0.826643
2.535009	0.825453
2.536009	0.824209
2.537009	0.822913
2.538008	0.821565
2.539008	0.820165
2.540008	0.818713
2.541008	0.817210
2.542008	0.815656
2.543008	0.814052
2.544008	0.812398
2.545008	0.810694
2.546008	0.808941
2.547008	0.807138
2.548008	0.805288
2.549008	0.803390
2.550008	0.801444
2.551008	0.799451
2.552007	0.797411
2.553007	0.795325
2.554007	0.793194
2.555007	0.791017
2.556007	0.788796
2.557007	0.786530
2.558007	0.784221
2.559007	0.781868
2.560007	0.779473
2.561007	0.777035
2.562007	0.774556
2.563007	0.772036
2.564007	0.769474
2.565006	0.766873
2.566006	0.764233
2.567006	0.761553
2.568006	0.758835
2.569006	0.756079
2.570006	0.753286
2.571006	0.750456
2.572006	0.747590
2.573006	0.744688
2.574006	0.741752
2.575006	0.738781
2.576006	0.735776
2.577006	0.732739
2.578006	0.729668
2.579005	0.726566
2.580005	0.723432
2.581005	0.720268
2.582005	0.717073
2.583005	0.713849
2.584005	0.710597
2.585005	0.707316
2.586005	0.704007
2.587005	0.700671
2.588005	0.697309
2.589005	0.693921
2.590005	0.690508
2.591005	0.687071
2.592005	0.683610
2.593004	0.680126
2.594004	0.676619
2.595004	0.673090
2.596004	0.669540
2.597004	0.665970
2.598004	0.662379
2.599004	0.658769
2.600004	0.655141
2.601004	0.651494
2.602004	0.647831
2.603004	0.644150
2.604004	0.640453
2.605004	0.636741
2.606004	0.633014
2.607003	0.629273
2.608003	0.625519
2.609003	0.621751
2.610003	0.617972
2.611003	0.614180
2.612003	0.610378
2.613003	0.606566
2.614003	0.602743
2.615003	0.598912
2.616003	0.595072
2.617003	0.591225
2.618003	0.587370
2.619003	0.583508
2.620003	0.579641
2.621002	0.575768
2.622002	0.571891
2.623002	0.568009
2.624002	0.564124
2.625002	0.560236
2.626002	0.556346
2.627002	0.552454
2.628002	0.548560
2.629002	0.544667
2.630002	0.540773
2.631002	0.536880
2.632002	0.532988
2.633002	0.529097
2.634001	0.525209
2.635001	0.521324
2.636001	0.517442
2.637001	0.513564
2.638001	0.509691
2.639001	0.505823
2.640001	0.501960
2.641001	0.498104
2.642001	0.494254
2.643001	0.490411
2.644001	0.486576
2.645001	0.482749
2.646001	0.478931
2.647001	0.475122
2.648000	0.471322
2.649000	0.467533
2.650000	0.463754
2.651000	0.459986
2.652000	0.456230
2.653000	0.452486
2.654000	0.448755
2.655000	0.445036
2.656000	0.441331
2.657000	0.437639
2.658000	0.433962
2.659000	0.430299
2.660000	0.426651
2.661000	0.423019
2.661999	0.419403
2.662999	0.415803
2.663999	0.412219
2.664999	0.408653
2.665999	0.405104
2.666999	0.401572
2.667999	0.398059
2.668999	0.394564
2.669999	0.391088
2.670999	0.387631
2.671999	0.384194
2.672999	0.380776
2.673999	0.377378
2.674999	0.374001
2.675998	0.370645
2.676998	0.367309
2.677998	0.363995
2.678998	0.360702
2.679998	0.357431
2.680998	0.354183
2.681998	0.350956
2.682998	0.347753
2.683998	0.344572
2.684998	0.341414
2.685998	0.338279
2.686998	0.335168
2.687998	0.332080
2.688998	0.329017
2.689997	0.325978
2.690997	0.322963
2.691997	0.319972
2.692997	0.317006
2.693997	0.314065
2.694997	0.311149
2.695997	0.308258
2.696997	0.305393
2.697997	0.302552
2.698997	0.299738
2.699997	0.296949
2.700997	0.294186
2.701997	0.291448
2.702996	0.288737
2.703996	0.286052
2.704996	0.283393
2.705996	0.280761
2.706996	0.278154
2.707996	0.275574
2.708996	0.273021
2.709996	0.270494
2.710996	0.267994
2.711996	0.265520
2.712996	0.263073
2.713996	0.260653
2.714996	0.258259
2.715996	0.255892
2.716995	0.253552
2.717995	0.251239
2.718995	0.248952
2.719995	0.246692
2.720995	0.244459
2.721995	0.242252
2.722995	0.240072
2.723995	0.237919
2.724995	0.235792
2.725995	0.233692
2.726995	0.231618
2.727995	0.229571
2.728995	0.227550
2.729995	0.225555
2.730994	0.223587
2.731994	0.221645
2.732994	0.219728
2.733994	0.217838
2.734994	0.215974
2.735994	0.214135
2.736994	0.212322
2.737994	0.210535
2.738994	0.208773
2.739994	0.207036
2.740994	0.205325
2.741994	0.203638
2.742994	0.201977
2.743994	0.200340
2.744993	0.198728
2.745993	0.197140
2.746993	0.195577
2.747993	0.194038
2.748993	0.192523
2.749993	0.191033
2.750993	0.189565
2.751993	0.188122
2.752993	0.186701
2.753993	0.185304
2.754993	0.183930
2.755993	0.182579
2.756993	0.181251
2.757993	0.179945
2.758992	0.178661
2.759992	0.177399
2.760992	0.176160
2.761992	0.174942
2.762992	0.173745
2.763992	0.172570
2.764992	0.171416
2.765992	0.170283
2.766992	0.169170
2.767992	0.168078
2.768992	0.167006
2.769992	0.165954
2.770992	0.164922
2.771991	0.163910
2.772991	0.162917
2.773991	0.161943
2.774991	0.160988
2.775991	0.160051
2.776991	0.159133
2.777991	0.158234
2.778991	0.157352
2.779991	0.156488
2.780991	0.155642
2.781991	0.154812
2.782991	0.154000
2.783991	0.153205
2.784991	0.152426
2.785990	0.151664
2.786990	0.150918
2.787990	0.150187
2.788990	0.149473
2.789990	0.148773
2.790990	0.148089
2.791990	0.147420
2.792990	0.146765
2.793990	0.146125
2.794990	0.145499
2.795990	0.144887
2.796990	0.144289
2.797990	0.143704
2.798990	0.143133
2.799989	0.142574
2.800989	0.142028
2.801989	0.141495
2.802989	0.140974
2.803989	0.140465
2.804989	0.139968
2.805989	0.139483
2.806989	0.139009
2.807989	0.138546
2.808989	0.138094
2.809989	0.137653
2.810989	0.137222
2.811989	0.136802
2.812989	0.136391
2.813988	0.135990
2.814988	0.135599
2.815988	0.135217
2.816988	0.134844
2.817988	0.134481
2.818988	0.134125
2.819988	0.133779
2.820988	0.133441
2.821988	0.133110
2.822988	0.132788
2.823988	0.132473
2.824988	0.132166
2.825988	0.131866
2.826988	0.131573
2.827987	0.131286
2.828987	0.131007
2.829987	0.130734
2.830987	0.130467
2.831987	0.130206
2.832987	0.129952
2.833987	0.129703
2.834987	0.129459
2.835987	0.129221
2.836987	0.128988
2.837987	0.128760
2.838987	0.128537
2.839987	0.128318
2.840986	0.128104
2.841986	0.127895
2.842986	0.127689
2.843986	0.127488
2.844986	0.127290
2.845986	0.127096
2.846986	0.126906
2.847986	0.126719
2.848986	0.126535
2.849986	0.126354
2.850986	0.126177
2.851986	0.126002
2.852986	0.125830
2.853986	0.125660
2.854985	0.125493
2.855985	0.125328
2.856985	0.125165
2.857985	0.125005
2.858985	0.124846
2.859985	0.124689
2.860985	0.124534
2.861985	0.124380
2.862985	0.124228
2.863985	0.124078
2.864985	0.123928
2.865985	0.123780
2.866985	0.123633
2.867985	0.123487
2.868984	0.123341
2.869984	0.123197
2.870984	0.123053
2.871984	0.122910
2.872984	0.122767
2.873984	0.122625
2.874984	0.122484
2.875984	0.122342
2.876984	0.122201
2.877984	0.122060
2.878984	0.121920
2.879984	0.121779
2.880984	0.121638
2.881984	0.121497
2.882983	0.121356
2.883983	0.121215
2.884983	0.121074
2.885983	0.120932
2.886983	0.120790
2.887983	0.120648
2.888983	0.120506
2.889983	0.120362
2.890983	0.120219
2.891983	0.120075
2.892983	0.119930
2.893983	0.119785
2.894983	0.119639
2.895983	0.119493
2.896982	0.119346
2.897982	0.119198
2.898982	0.119050
2.899982	0.118900
2.900982	0.118751
2.901982	0.118600
2.902982	0.118449
2.903982	0.118297
2.904982	0.118144
2.905982	0.117990
2.906982	0.117836
2.907982	0.117681
2.908982	0.117525
2.909981	0.117368
2.910981	0.117210
2.911981	0.117052
2.912981	0.116893
2.913981	0.116733
2.914981	0.116573
2.915981	0.116412
2.916981	0.116250
2.917981	0.116087
2.918981	0.115924
2.919981	0.115760
2.920981	0.115595
2.921981	0.115430
2.922981	0.115264
2.923980	0.115097
2.924980	0.114930
2.925980	0.114763
2.926980	0.114595
2.927980	0.114426
2.928980	0.114257
2.929980	0.114087
2.930980	0.113917
2.931980	0.113747
2.932980	0.113576
2.933980	0.113405
2.934980	0.113234
2.935980	0.113062
2.936980	0.112890
2.937979	0.112718
2.938979	0.112546
2.939979	0.112374
2.940979	0.112201
2.941979	0.112029
2.942979	0.111856
2.943979	0.111684
2.944979	0.111511
2.945979	0.111339
2.946979	0.111167
2.947979	0.110995
2.948979	0.110823
2.949979	0.110652
2.950979	0.110481
2.951978	0.110310
2.952978	0.110139
2.953978	0.109969
2.954978	0.109799
2.955978	0.109630
2.956978	0.109462
2.957978	0.109294
2.958978	0.109126
2.959978	0.108960
2.960978	0.108794
2.961978	0.108628
2.962978	0.108464
2.963978	0.108300
2.964978	0.108137
2.965977	0.107975
2.966977	0.107814
2.967977	0.107654
2.968977	0.107495
2.969977	0.107337
2.970977	0.107180
2.971977	0.107024
2.972977	0.106869
2.973977	0.106716
2.974977	0.106564
2.975977	0.106412
2.976977	0.106263
2.977977	0.106114
2.978976	0.105967
2.979976	0.105822
2.980976	0.105677
2.981976	0.105535
2.982976	0.105393
2.983976	0.105254
2.984976	0.105115
2.985976	0.104979
2.986976	0.104844
2.987976	0.104710
2.988976	0.104579
2.989976	0.104449
2.990976	0.104320
2.991976	0.104194
2.992975	0.104069
2.993975	0.103946
2.994975	0.103825
2.995975	0.103705
2.996975	0.103588
2.997975	0.103472
2.998975	0.103358
2.999975	0.103246
3.000975	0.103136
3.001975	0.103028
3.002975	0.102922
3.003975	0.102818
3.004975	0.102716
3.005975	0.102616
3.006974	0.102518
3.007974	0.102421
3.008974	0.102327
3.009974	0.102235
3.010974	0.102145
3.011974	0.102057
3.012974	0.101971
3.013974	0.101887
3.014974	0.101806
3.015974	0.101726
3.016974	0.101648
3.017974	0.101573
3.018974	0.101499
3.019974	0.101427
3.020973	0.101358
3.021973	0.101291
3.022973	0.101225
3.023973	0.101162
3.024973	0.101101
3.025973	0.101042
3.026973	0.100985
3.027973	0.100930
3.028973	0.100877
3.029973	0.100826
3.030973	0.100777
3.031973	0.100730
3.032973	0.100684
3.033973	0.100641
3.034972	0.100600
3.035972	0.100561
3.036972	0.100524
3.037972	0.100488
3.038972	0.100455
3.039972	0.100423
3.040972	0.100393
3.041972	0.100365
3.042972	0.100339
3.043972	0.100314
3.044972	0.100292
3.045972	0.100271
3.046972	0.100251
3.047971	0.100234
3.048971	0.100218
3.049971	0.100204
3.050971	0.100191
3.051971	0.100180
3.052971	0.100170
3.053971	0.100163
3.054971	0.100156
3.055971	0.100151
3.056971	0.100147
3.057971	0.100145
3.058971	0.100144
3.059971	0.100145
3.060971	0.100146
3.061970	0.100150
3.062970	0.100154
3.063970	0.100159
3.064970	0.100166
3.065970	0.100174
3.066970	0.100183
3.067970	0.100193
3.068970	0.100203
3.069970	0.100215
3.070970	0.100228
3.071970	0.100242
3.072970	0.100257
3.073970	0.100272
3.074970	0.100288
3.075969	0.100305
3.076969	0.100323
3.077969	0.100341
3.078969	0.100360
3.079969	0.100380
3.080969	0.100400
3.081969	0.100421
3.082969	0.100442
3.083969	0.100463
3.084969	0.100485
3.085969	0.100508
3.086969	0.100530
3.087969	0.100553
3.088969	0.100576
3.089968	0.100599
3.090968	0.100623
3.091968	0.100646
3.092968	0.100670
3.093968	0.100693
3.094968	0.100716
3.095968	0.100740
3.096968	0.100763
3.097968	0.100786
3.098968	0.100809
3.099968	0.100832
3.100968	0.100854
3.101968	0.100876
3.102968	0.100897
3.103967	0.100919
3.104967	0.100940
3.105967	0.100960
3.106967	0.100980
3.107967	0.100999
3.108967	0.101017
3.109967	0.101035
3.110967	0.101052
3.111967	0.101069
3.112967	0.101085
3.113967	0.101100
3.114967	0.101114
3.115967	0.101127
3.116966	0.101139
3.117966	0.101151
3.118966	0.101161
3.119966	0.101170
3.120966	0.101178
3.121966	0.101186
3.122966	0.101192
3.123966	0.101197
3.124966	0.101200
3.125966	0.101203
3.126966	0.101204
3.127966	0.101204
3.128966	0.101202
3.129966	0.101199
3.130965	0.101195
3.131965	0.101189
3.132965	0.101182
3.133965	0.101174
3.134965	0.101164
3.135965	0.101152
3.136965	0.101139
3.137965	0.101124
3.138965	0.101108
3.139965	0.101090
3.140965	0.101070
3.141965	0.101049
3.142965	0.101026
3.143965	0.101001
3.144964	0.100975
3.145964	0.100947
3.146964	0.100917
3.147964	0.100885
3.148964	0.100851
3.149964	0.100816
3.150964	0.100778
3.151964	0.100739
3.152964	0.100698
3.153964	0.100655
3.154964	0.100610
3.155964	0.100563
3.156964	0.100515
3.157964	0.100464
3.158963	0.100411
3.159963	0.100357
3.160963	0.100300
3.161963	0.100241
3.162963	0.100181
3.163963	0.100118
3.164963	0.100054
3.165963	0.099987
3.166963	0.099918
3.167963	0.099848
3.168963	0.099775
3.169963	0.099701
3.170963	0.099624
3.171962	0.099545
3.172962	0.099465
3.173962	0.099382
3.174962	0.099297
3.175962	0.099210
3.176962	0.099122
3.177962	0.099031
3.178962	0.098938
3.179962	0.098844
3.180962	0.098747
3.181962	0.098648
3.182962	0.098548
3.183962	0.098445
3.184962	0.098341
3.185961	0.098234
3.186961	0.098126
3.187961	0.098016
3.188961	0.097904
3.189961	0.097790
3.190961	0.097674
3.191961	0.097557
3.192961	0.097437
3.193961	0.097316
3.194961	0.097193
3.195961	0.097068
3.196961	0.096942
3.197961	0.096814
3.198961	0.096684
3.199960	0.096553
3.200960	0.096419
3.201960	0.096285
3.202960	0.096148
3.203960	0.096010
3.204960	0.095871
3.205960	0.095730
3.206960	0.095587
3.207960	0.095444
3.208960	0.095298
3.209960	0.095151
3.210960	0.095003
3.211960	0.094854
3.212960	0.094703
3.213959	0.094551
3.214959	0.094398
3.215959	0.094244
3.216959	0.094088
3.217959	0.093931
3.218959	0.093774
3.219959	0.093615
3.220959	0.093455
3.221959	0.093294
3.222959	0.093132
3.223959	0.092969
3.224959	0.092806
3.225959	0.092642
3.226959	0.092476
3.227958	0.092311
3.228958	0.092144
3.229958	0.091977
3.230958	0.091809
3.231958	0.091640
3.232958	0.091471
3.233958	0.091302
3.234958	0.091132
3.235958	0.090961
3.236958	0.090790
3.237958	0.090619
3.238958	0.090448
3.239958	0.090276
3.240957	0.090105
3.241957	0.089933
3.242957	0.089761
3.243957	0.089588
3.244957	0.089416
3.245957	0.089244
3.246957	0.089072
3.247957	0.088901
3.248957	0.088729
3.249957	0.088557
3.250957	0.088386
3.251957	0.088216
3.252957	0.088045
3.253957	0.087875
3.254956	0.087705
3.255956	0.087536
3.256956	0.087368
3.257956	0.087200
3.258956	0.087032
3.259956	0.086866
3.260956	0.086700
3.261956	0.086535
3.262956	0.086371
3.263956	0.086207
3.264956	0.086045
3.265956	0.085883
3.266956	0.085723
3.267956	0.085564
3.268955	0.085406
3.269955	0.085248
3.270955	0.085093
3.271955	0.084938
3.272955	0.084785
3.273955	0.084633
3.274955	0.084482
3.275955	0.084333
3.276955	0.084185
3.277955	0.084039
3.278955	0.083894
3.279955	0.083751
3.280955	0.083610
3.281955	0.083470
3.282954	0.083332
3.283954	0.083196
3.284954	0.083062
3.285954	0.082929
3.286954	0.082799
3.287954	0.082670
3.288954	0.082543
3.289954	0.082418
3.290954	0.082296
3.291954	0.082175
3.292954	0.082057
3.293954	0.081940
3.294954	0.081826
3.295954	0.081714
3.296953	0.081605
3.297953	0.081497
3.298953	0.081392
3.299953	0.081289
3.300953	0.081189
3.301953	0.081091
3.302953	0.080996
3.303953	0.080903
3.304953	0.080813
3.305953	0.080725
3.306953	0.080640
3.307953	0.080557
3.308953	0.080477
3.309952	0.080399
3.310952	0.080325
3.311952	0.080252
3.312952	0.080183
3.313952	0.080116
3.314952	0.080053
3.315952	0.079991
3.316952	0.079933
3.317952	0.079878
3.318952	0.079825
3.319952	0.079775
3.320952	0.079728
3.321952	0.079684
3.322952	0.079643
3.323951	0.079605
3.324951	0.079570
3.325951	0.079537
3.326951	0.079508
3.327951	0.079481
3.328951	0.079458
3.329951	0.079437
3.330951	0.079420
3.331951	0.079405
3.332951	0.079393
3.333951	0.079385
3.334951	0.079379
3.335951	0.079376
3.336951	0.079377
3.337950	0.079380
3.338950	0.079386
3.339950	0.079396
3.340950	0.079408
3.341950	0.079423
3.342950	0.079442
3.343950	0.079463
3.344950	0.079487
3.345950	0.079514
3.346950	0.079544
3.347950	0.079578
3.348950	0.079613
3.349950	0.079652
3.350950	0.079694
3.351949	0.079739
3.352949	0.079787
3.353949	0.079837
3.354949	0.079890
3.355949	0.079946
3.356949	0.080005
3.357949	0.080067
3.358949	0.080132
3.359949	0.080199
3.360949	0.080269
3.361949	0.080341
3.362949	0.080417
3.363949	0.080495
3.364949	0.080575
3.365948	0.080658
3.366948	0.080744
3.367948	0.080832
3.368948	0.080923
3.369948	0.081017
3.370948	0.081112
3.371948	0.081210
3.372948	0.081311
3.373948	0.081414
3.374948	0.081519
3.375948	0.081626
3.376948	0.081736
3.377948	0.081848
3.378947	0.081962
3.379947	0.082078
3.380947	0.082197
3.381947	0.082317
3.382947	0.082439
3.383947	0.082564
3.384947	0.082690
3.385947	0.082818
3.386947	0.082948
3.387947	0.083080
3.388947	0.083213
3.389947	0.083348
3.390947	0.083485
3.391947	0.083623
3.392946	0.083763
3.393946	0.083905
3.394946	0.084048
3.395946	0.084192
3.396946	0.084338
3.397946	0.084485
3.398946	0.084633
3.399946	0.084783
3.400946	0.084933
3.401946	0.085085
3.402946	0.085238
3.403946	0.085392
3.404946	0.085547
3.405946	0.085702
3.406945	0.085859
3.407945	0.086016
3.408945	0.086174
3.409945	0.086333
3.410945	0.086492
3.411945	0.086652
3.412945	0.086813
3.413945	0.086973
3.414945	0.087135
3.415945	0.087296
3.416945	0.087458
3.417945	0.087620
3.418945	0.087783
3.419945	0.087945
3.420944	0.088107
3.421944	0.088270
3.422944	0.088432
3.423944	0.088595
3.424944	0.088757
3.425944	0.088919
3.426944	0.089080
3.427944	0.089242
3.428944	0.089403
3.429944	0.089563
3.430944	0.089723
3.431944	0.089882
3.432944	0.090041
3.433944	0.090199
3.434943	0.090357
3.435943	0.090513
3.436943	0.090669
3.437943	0.090824
3.438943	0.090978
3.439943	0.091131
3.440943	0.091283
3.441943	0.091433
3.442943	0.091583
3.443943	0.091731
3.444943	0.091879
3.445943	0.092024
3.446943	0.092169
3.447942	0.092312
3.448942	0.092454
3.449942	0.092594
3.450942	0.092732
3.451942	0.092869
3.452942	0.093004
3.453942	0.093138
3.454942	0.093270
3.455942	0.093400
3.456942	0.093528
3.457942	0.093654
3.458942	0.093779
3.459942	0.093901
3.460942	0.094022
3.461941	0.094140
3.462941	0.094256
3.463941	0.094371
3.464941	0.094483
3.465941	0.094592
3.466941	0.094700
3.467941	0.094805
3.468941	0.094908
3.469941	0.095009
3.470941	0.095107
3.471941	0.095203
3.472941	0.095296
3.473941	0.095387
3.474941	0.095475
3.475940	0.095561
3.476940	0.095644
3.477940	0.095725
3.478940	0.095803
3.479940	0.095879
3.480940	0.095952
3.481940	0.096022
3.482940	0.096089
3.483940	0.096154
3.484940	0.096216
3.485940	0.096275
3.486940	0.096331
3.487940	0.096385
3.488940	0.096435
3.489939	0.096483
3.490939	0.096528
3.491939	0.096571
3.492939	0.096610
3.493939	0.096647
3.494939	0.096680
3.495939	0.096711
3.496939	0.096739
3.497939	0.096764
3.498939	0.096786
3.499939	0.096805
3.500939	0.096821
3.501939	0.096834
3.502939	0.096845
3.503938	0.096852
3.504938	0.096857
3.505938	0.096859
3.506938	0.096857
3.507938	0.096853
3.508938	0.096846
3.509938	0.096837
3.510938	0.096824
3.511938	0.096808
3.512938	0.096790
3.513938	0.096769
3.514938	0.096745
3.515938	0.096718
3.516937	0.096689
3.517937	0.096656
3.518937	0.096621
3.519937	0.096584
3.520937	0.096543
3.521937	0.096500
3.522937	0.096454
3.523937	0.096406
3.524937	0.096355
3.525937	0.096302
3.526937	0.096245
3.527937	0.096187
3.528937	0.096126
3.529937	0.096062
3.530936	0.095996
3.531936	0.095928
3.532936	0.095858
3.533936	0.095785
3.534936	0.095709
3.535936	0.095632
3.536936	0.095552
3.537936	0.095471
3.538936	0.095387
3.539936	0.095301
3.540936	0.095212
3.541936	0.095122
3.542936	0.095030
3.543936	0.094936
3.544935	0.094841
3.545935	0.094743
3.546935	0.094644
3.547935	0.094543
3.548935	0.094440
3.549935	0.094335
3.550935	0.094229
3.551935	0.094122
3.552935	0.094013
3.553935	0.093903
3.554935	0.093791
3.555935	0.093678
3.556935	0.093563
3.557935	0.093448
3.558934	0.093331
3.559934	0.093213
3.560934	0.093094
3.561934	0.092975
3.562934	0.092854
3.563934	0.092732
3.564934	0.092610
3.565934	0.092486
3.566934	0.092363
3.567934	0.092238
3.568934	0.092113
3.569934	0.091987
3.570934	0.091861
3.571934	0.091735
3.572933	0.091608
3.573933	0.091481
3.574933	0.091353
3.575933	0.091226
3.576933	0.091098
3.577933	0.090971
3.578933	0.090843
3.579933	0.090716
3.580933	0.090589
3.581933	0.090461
3.582933	0.090335
3.583933	0.090208
3.584933	0.090082
3.585932	0.089956
3.586932	0.089831
3.587932	0.089707
3.588932	0.089583
3.589932	0.089460
3.590932	0.089338
3.591932	0.089216
3.592932	0.089096
3.593932	0.088976
3.594932	0.088857
3.595932	0.088740
3.596932	0.088623
3.597932	0.088508
3.598932	0.088394
3.599931	0.088282
3.600931	0.088170
3.601931	0.088061
3.602931	0.087952
3.603931	0.087845
3.604931	0.087740
3.605931	0.087637
3.606931	0.087535
3.607931	0.087435
3.608931	0.087337
3.609931	0.087240
3.610931	0.087146
3.611931	0.087054
3.612931	0.086963
3.613930	0.086875
3.614930	0.086789
3.615930	0.086705
3.616930	0.086624
3.617930	0.086544
3.618930	0.086467
3.619930	0.086393
3.620930	0.086320
3.621930	0.086251
3.622930	0.086183
3.623930	0.086119
3.624930	0.086057
3.625930	0.085998
3.626930	0.085941
3.627929	0.085887
3.628929	0.085836
3.629929	0.085788
3.630929	0.085742
3.631929	0.085700
3.632929	0.085660
3.633929	0.085623
3.634929	0.085590
3.635929	0.085559
3.636929	0.085532
3.637929	0.085507
3.638929	0.085486
3.639929	0.085467
3.640929	0.085452
3.641928	0.085441
3.642928	0.085432
3.643928	0.085427
3.644928	0.085425
3.645928	0.085426
3.646928	0.085430
3.647928	0.085438
3.648928	0.085450
3.649928	0.085464
3.650928	0.085482
3.651928	0.085504
3.652928	0.085529
3.653928	0.085557
3.654927	0.085589
3.655927	0.085624
3.656927	0.085662
3.657927	0.085705
3.658927	0.085750
3.659927	0.085799
3.660927	0.085852
3.661927	0.085908
3.662927	0.085968
3.663927	0.086031
3.664927	0.086097
3.665927	0.086168
3.666927	0.086241
3.667927	0.086318
3.668926	0.086399
3.669926	0.086483
3.670926	0.086570
3.671926	0.086661
3.672926	0.086756
3.673926	0.086854
3.674926	0.086955
3.675926	0.087060
3.676926	0.087168
3.677926	0.087279
3.678926	0.087394
3.679926	0.087513
3.680926	0.087634
3.681926	0.087759
3.682925	0.087887
3.683925	0.088019
3.684925	0.088153
3.685925	0.088291
3.686925	0.088432
3.687925	0.088577
3.688925	0.088724
3.689925	0.088875
3.690925	0.089028
3.691925	0.089185
3.692925	0.089345
3.693925	0.089507
3.694925	0.089673
3.695925	0.089841
3.696924	0.090013
3.697924	0.090187
3.698924	0.090364
3.699924	0.090544
3.700924	0.090727
3.701924	0.090912
3.702924	0.091100
3.703924	0.091290
3.704924	0.091483
3.705924	0.091679
3.706924	0.091877
3.707924	0.092077
3.708924	0.092280
3.709924	0.092485
3.710923	0.092693
3.711923	0.092902
3.712923	0.093114
3.713923	0.093328
3.714923	0.093544
3.715923	0.093762
3.716923	0.093982
3.717923	0.094204
3.718923	0.094428
3.719923	0.094653
3.720923	0.094881
3.721923	0.095110
3.722923	0.095340
3.723922	0.095573
3.724922	0.095807
3.725922	0.096042
3.726922	0.096279
3.727922	0.096517
3.728922	0.096756
3.729922	0.096997
3.730922	0.097238
3.731922	0.097481
3.732922	0.097725
3.733922	0.097970
3.734922	0.098216
3.735922	0.098462
3.736922	0.098710
3.737921	0.098958
3.738921	0.099207
3.739921	0.099457
3.740921	0.099707
3.741921	0.099957
3.742921	0.100208
3.743921	0.100460
3.744921	0.100711
3.745921	0.100963
3.746921	0.101215
3.747921	0.101468
3.748921	0.101720
3.749921	0.101972
3.750921	0.102224
3.751920	0.102476
3.752920	0.102728
3.753920	0.102980
3.754920	0.103231
3.755920	0.103482
3.756920	0.103732
3.757920	0.103982
3.758920	0.104232
3.759920	0.104480
3.760920	0.104728
3.761920	0.104975
3.762920	0.105222
3.763920	0.105467
3.764920	0.105712
3.765919	0.105955
3.766919	0.106198
3.767919	0.106439
3.768919	0.106679
3.769919	0.106918
3.770919	0.107155
3.771919	0.107391
3.772919	0.107626
3.773919	0.107859
3.774919	0.108091
3.775919	0.108321
3.776919	0.108550
3.777919	0.108777
3.778919	0.109002
3.779918	0.109225
3.780918	0.109446
3.781918	0.109666
3.782918	0.109883
3.783918	0.110098
3.784918	0.110311
3.785918	0.110523
3.786918	0.110732
3.787918	0.110939
3.788918	0.111143
3.789918	0.111345
3.790918	0.111545
3.791918	0.111742
3.792917	0.111937
3.793917	0.112130
3.794917	0.112320
3.795917	0.112507
3.796917	0.112692
3.797917	0.112874
3.798917	0.113053
3.799917	0.113229
3.800917	0.113403
3.801917	0.113574
3.802917	0.113742
3.803917	0.113907
3.804917	0.114069
3.805917	0.114229
3.806916	0.114385
3.807916	0.114538
3.808916	0.114688
3.809916	0.114835
3.810916	0.114979
3.811916	0.115120
3.812916	0.115257
3.813916	0.115392
3.814916	0.115523
3.815916	0.115651
3.816916	0.115775
3.817916	0.115897
3.818916	0.116015
3.819916	0.116129
3.820915	0.116240
3.821915	0.116348
3.822915	0.116453
3.823915	0.116554
3.824915	0.116651
3.825915	0.116745
3.826915	0.116836
3.827915	0.116923
3.828915	0.117007
3.829915	0.117087
3.830915	0.117164
3.831915	0.117237
